id	type	origin	dest	dtime	vot
3085	111	9012	9001	1624	11.766204788287586
4069	121	9015	9011	1624	31.376834281804246
350	111	9004	9007	1625	61.682775974435835
6527	121	9022	9015	1625	16.202713594933098
7158	121	9024	9013	1625	17.76660176272053
1513	121	9009	9010	1626	81.72104388815622
2547	121	9010	9022	1626	128.02780936498246
2575	111	9010	9022	1626	2.3553406900857565
3721	111	9014	9010	1626	59.72591027217173
3836	111	9014	9017	1626	15.110155100576703
6712	121	9022	9021	1626	8.95546279409497
4496	111	9016	9008	1627	22.34324796933422
5485	121	9019	9010	1627	19.611676661126545
1731	121	9010	9001	1628	0.5539295718368419
5497	111	9019	9010	1628	4.87053747871977
6558	111	9022	9015	1628	6.375932822536781
326	111	9004	9001	1629	17.391393063480656
1144	111	9008	9006	1629	31.875537344221183
2026	111	9010	9009	1629	27.42954838378538
63	111	9001	9010	1630	44.79896871105493
1236	111	9008	9012	1630	16.006770308097494
4048	111	9015	9010	1630	1.6592668978446172
6774	111	9022	9023	1630	0.7945801344899147
3505	121	9013	9012	1631	41.59604575944489
4885	111	9017	9001	1631	2.169221479319559
5218	111	9017	9019	1631	1.3828692193817782
843	111	9007	9006	1632	6.813901456264449
2859	121	9011	9013	1632	20.0235494725622
3296	121	9012	9018	1632	10.922291735998137
359	111	9004	9008	1633	30.58064147827513
4243	121	9015	9020	1633	11.70095966302218
4571	121	9016	9010	1633	0.21558265068766244
4683	111	9016	9015	1633	28.203764128264687
4995	121	9017	9010	1633	13.948687128033542
5489	121	9019	9010	1633	5.513516566234339
7230	111	9024	9023	1633	3.0108406597754915
1744	111	9010	9001	1634	11.059903537933252
3597	121	9013	9021	1634	16.008738773062532
6361	121	9022	9008	1634	28.812226310871367
3430	121	9013	9010	1635	63.279023779722
5843	111	9020	9011	1635	30.957712901810577
2142	111	9010	9011	1636	57.1185070856309
5618	121	9019	9017	1636	28.448831826692405
5733	111	9020	9006	1636	2.1668626466353023
1208	121	9008	9010	1637	28.415678186614432
4657	111	9016	9013	1637	3.841736567933014
465	111	9004	9013	1638	10.86219370416127
4755	111	9016	9018	1638	22.839927019393166
649	111	9005	9014	1639	9.033872030935221
4598	111	9016	9010	1639	28.864365550010007
6624	111	9022	9017	1639	3.791070516668704
1083	121	9008	9004	1640	7.757961567397466
1428	111	9009	9004	1640	13.121668087518504
2942	121	9011	9016	1640	9.92010282397959
4795	121	9016	9020	1640	10.12827073583856
6881	111	9023	9011	1640	12.203835752300014
610	111	9005	9010	1641	1.035241531715424
1360	111	9008	9020	1641	2.9758318520223495
3347	111	9012	9024	1641	22.552836354273694
3701	121	9014	9010	1641	5.377560354963523
4085	121	9015	9012	1641	7.860959907618442
6985	111	9023	9017	1641	4.003660844215079
5877	121	9020	9015	1642	39.36337842571466
6000	121	9020	9019	1642	25.884298758727642
541	121	9004	9023	1643	91.96980340867019
676	121	9006	9002	1643	13.04277213951976
3981	121	9015	9009	1643	2.6891572127629337
5407	121	9018	9012	1643	0.9499946282514681
5642	111	9019	9017	1643	10.126798692658028
793	111	9006	9017	1644	20.344785348641267
1034	121	9007	9020	1644	30.78557580760378
4564	121	9016	9010	1644	35.97606180050589
6534	121	9022	9015	1644	14.231400595543114
751	111	9006	9012	1645	80.02062799606205
2505	121	9010	9021	1645	37.57800474495388
204	121	9002	9010	1646	44.23882712194135
4093	111	9015	9013	1646	4.669223995399287
4224	111	9015	9019	1646	83.03748115997274
6096	121	9021	9008	1646	69.5399537034575
2512	111	9010	9021	1647	20.03338248505773
3007	111	9011	9020	1647	41.770926185362825
3663	121	9014	9004	1647	21.912281137530943
4522	111	9016	9009	1647	15.352531907642412
211	121	9002	9011	1648	43.19447982243759
308	111	9003	9022	1648	3.0671019205466417
1348	121	9008	9020	1648	111.7416123689606
5205	121	9017	9019	1648	62.44975519133853
2632	121	9011	9001	1649	23.087037752649497
3948	111	9015	9004	1649	11.01467974082149
4050	111	9015	9010	1649	10.03940879975863
4485	121	9016	9008	1649	36.08098271779487
5219	111	9017	9019	1649	23.89020092988313
375	111	9004	9009	1650	13.780504427126282
6471	121	9022	9012	1650	23.502180666539576
6607	121	9022	9017	1650	12.04184856217384
6873	121	9023	9011	1650	16.486475370644673
2197	121	9010	9013	1651	26.7191668430689
5385	121	9018	9009	1651	4.323268295989368
1801	111	9010	9004	1653	6.627248843044995
5285	121	9017	9022	1653	26.706645565693595
5528	111	9019	9014	1653	14.132597260628476
5888	111	9020	9015	1653	38.96854024544693
233	121	9002	9016	1654	3.828269627638682
2552	121	9010	9022	1654	20.940326695657628
2643	121	9011	9002	1654	70.98808073818351
4606	111	9016	9010	1654	1.0618751328165317
6334	121	9022	9006	1654	19.919971021998826
394	121	9004	9010	1655	7.109252911160211
763	121	9006	9015	1655	25.800639843314624
786	121	9006	9017	1655	6.877999286827167
931	121	9007	9014	1655	16.773426481912225
2416	121	9010	9017	1655	5.673416293580336
3189	121	9012	9011	1655	5.291644315982828
4158	121	9015	9017	1655	57.67703691835894
4962	111	9017	9008	1655	21.177411500836882
6508	111	9022	9014	1655	2.5851324096978954
3233	121	9012	9013	1656	7.603578224566177
3794	121	9014	9015	1656	39.498748813175396
6674	121	9022	9020	1656	27.90685084854525
498	111	9004	9016	1657	30.564086308091102
1046	121	9007	9021	1657	18.71616028566265
2340	111	9010	9015	1657	0.4363921094896938
6252	121	9021	9022	1657	11.733639861476854
3089	121	9012	9002	1658	0.12996201545188465
4618	121	9016	9011	1658	2.1564227022585896
5547	121	9019	9015	1658	38.02562536495399
6229	111	9021	9020	1658	25.720462067156838
1053	121	9007	9022	1659	28.519368047061885
2891	121	9011	9014	1659	63.17512711453579
3537	121	9013	9014	1659	7.006549508200211
1028	121	9007	9020	1660	11.410210682057722
1555	111	9009	9010	1660	76.09268876960186
2159	111	9010	9011	1660	6.225529772907985
2549	121	9010	9022	1660	8.219645684992273
3048	121	9011	9023	1660	63.1939155851563
3757	111	9014	9011	1660	11.88263726454552
4373	121	9016	9002	1660	11.32105245585825
6572	121	9022	9016	1660	9.170038640031708
745	111	9006	9011	1661	2.6412218502758398
7084	121	9024	9008	1661	1.9679985219280463
2513	111	9010	9021	1662	17.201705207815653
6199	121	9021	9017	1662	20.415811982942948
7182	111	9024	9015	1662	2.24549584734166
1164	121	9008	9007	1663	8.477538013307742
2106	121	9010	9011	1663	4.857067559807933
3356	121	9013	9001	1663	22.395842871496647
3837	111	9014	9017	1663	28.456013124411943
2293	121	9010	9015	1664	36.2959062013073
4698	121	9016	9017	1664	86.17661877048933
5069	121	9017	9013	1664	22.572588026055985
7232	111	9024	9023	1664	11.388306725551873
83	121	9001	9012	1665	25.14437132638689
5155	121	9017	9016	1665	20.772877663410643
577	121	9005	9010	1666	21.96217101595339
2893	121	9011	9014	1666	16.58305705657403
2894	121	9011	9014	1666	0.04818928228804551
6015	121	9020	9021	1666	9.23704398238906
170	121	9001	9023	1667	18.845583879254196
2436	111	9010	9017	1667	7.633937232238307
3969	121	9015	9008	1667	28.944869830932564
4498	111	9016	9008	1667	10.104576979581028
275	121	9003	9010	1668	21.007673160789306
754	121	9006	9013	1668	8.56167905507968
3940	121	9015	9003	1668	34.248783026901954
4682	111	9016	9015	1668	0.2608109140715874
5512	111	9019	9011	1668	22.63012122704788
164	121	9001	9022	1669	1.1330796486196042
1964	121	9010	9009	1669	1.88420248102795
2281	121	9010	9015	1669	17.063669727186507
6271	111	9021	9022	1669	25.83088837616108
84	121	9001	9012	1670	0.4738859409922718
368	121	9004	9009	1670	0.7946509697430141
862	121	9007	9008	1670	9.47801059467856
892	111	9007	9009	1670	7.3649097922247915
966	121	9007	9016	1670	11.699607241650515
1044	111	9007	9020	1670	25.70660649675047
1975	121	9010	9009	1670	18.95824694749523
3962	111	9015	9007	1670	4.929263855197595
6650	111	9022	9019	1670	4.302204584913042
300	121	9003	9017	1671	35.286916468813196
2176	121	9010	9012	1671	3.4657976447530974
3652	121	9014	9002	1671	45.67993078669561
2987	121	9011	9019	1672	19.099189023622912
1493	121	9009	9010	1673	5.529319224982117
4878	111	9016	9023	1673	6.351793586991867
5050	111	9017	9011	1673	22.52209170776442
5468	111	9019	9008	1673	0.6622770937063106
5946	111	9020	9016	1674	0.8903226968677658
1426	111	9009	9004	1677	16.111065263972694
1866	111	9010	9005	1677	0.06887847987983096
1971	121	9010	9009	1677	51.61568280666058
2625	111	9010	9024	1677	1.1578274130550155
4229	111	9015	9019	1677	15.841167074341545
6016	121	9020	9021	1677	74.36406073845356
6872	121	9023	9011	1677	36.221102842367024
1882	111	9010	9006	1678	4.285253848119795
3224	121	9012	9013	1678	3.592649705146944
5948	111	9020	9016	1678	14.202580522193921
6433	111	9022	9010	1678	14.344540690969072
1495	121	9009	9010	1679	6.893093849210197
1500	121	9009	9010	1679	19.38256202233807
3862	111	9014	9020	1679	0.13831960897408294
3217	121	9012	9013	1680	20.790345903007236
4180	121	9015	9018	1680	49.007696520203446
839	121	9007	9006	1682	8.48216367718284
3070	111	9011	9024	1682	16.268785874758855
5002	121	9017	9010	1682	7.886183945151285
5567	111	9019	9015	1682	7.927594230795551
24	121	9001	9006	1683	4.877324619192232
2376	111	9010	9016	1683	4.570973858051012
2400	121	9010	9017	1683	12.4498277912007
2711	121	9011	9009	1683	11.615735599458123
5508	121	9019	9011	1683	13.637446021645777
6116	121	9021	9010	1683	2.512189997567571
3581	121	9013	9019	1684	6.346627491847591
3055	111	9011	9023	1685	32.08149604031155
7013	111	9023	9019	1685	45.12910202108459
7072	111	9023	9022	1685	46.016325029287074
1056	121	9007	9022	1686	53.38352982136466
1544	111	9009	9010	1686	14.743850128333994
3809	121	9014	9016	1686	0.26179506337325026
706	121	9006	9008	1687	10.997546400751837
1405	111	9009	9001	1687	5.481534213347074
3858	121	9014	9020	1687	12.72528173484443
4209	121	9015	9019	1687	25.575197696495554
4873	121	9016	9023	1687	11.474082362981822
5128	111	9017	9015	1687	43.44412289537718
1734	121	9010	9001	1688	47.49270710282499
2861	121	9011	9013	1688	23.644336781296442
2967	121	9011	9017	1688	5.937311418122527
3901	121	9014	9023	1688	26.88237159471171
4426	121	9016	9007	1688	24.34208405926853
4454	111	9016	9007	1688	23.010034079795176
5359	121	9018	9001	1688	26.832843938378723
5824	111	9020	9010	1688	23.2514913291589
140	121	9001	9018	1689	14.617029957596989
4067	121	9015	9011	1689	116.10570407039668
5986	111	9020	9017	1689	31.63940825304608
7077	111	9023	9022	1689	61.18108943511372
909	111	9007	9010	1690	24.568347044890622
1163	121	9008	9007	1690	25.836902198329895
1189	121	9008	9009	1690	38.95924779093991
1663	111	9009	9017	1690	8.850687659890458
5827	111	9020	9010	1690	6.597508950439321
2633	121	9011	9001	1691	33.139582153475374
1435	111	9009	9006	1692	0.21162668305203583
3259	121	9012	9014	1692	21.741193810162006
3718	111	9014	9010	1692	13.601759143014647
4181	121	9015	9018	1692	58.894395184171294
5240	121	9017	9020	1692	28.429152871240632
131	121	9001	9017	1693	6.85791079789398
1336	111	9008	9019	1693	22.494803012668548
3080	121	9012	9001	1693	15.274289404610016
3831	121	9014	9017	1694	17.406492463855628
4299	121	9015	9022	1694	10.841955549643096
5320	121	9017	9023	1694	35.7916588226331
5705	111	9019	9024	1694	20.393572262028083
1912	111	9010	9008	1695	8.301401648627666
3850	111	9014	9019	1695	10.285238559912507
4079	111	9015	9011	1695	8.70715346647155
5716	111	9020	9002	1695	0.09362976784452168
411	111	9004	9010	1696	55.053538651546404
2291	121	9010	9015	1696	3.447933334519624
3686	121	9014	9009	1696	21.05574956750112
4799	121	9016	9020	1696	9.903178020951598
4881	121	9017	9001	1696	25.62744303233086
6889	121	9023	9012	1696	56.73516596739157
7076	111	9023	9022	1696	25.778276736115366
440	121	9004	9012	1697	6.712022388559337
3706	121	9014	9010	1697	10.928410656345042
4902	111	9017	9003	1697	29.609248870460597
4940	111	9017	9007	1697	21.05461658267322
7231	111	9024	9023	1697	7.38071993431552
191	121	9002	9007	1698	3.983585595725802
356	121	9004	9008	1698	26.616315131309527
459	121	9004	9013	1698	68.20385812093302
3133	111	9012	9005	1698	8.838621595940996
5026	111	9017	9010	1698	19.241035005207102
6255	121	9021	9022	1698	12.612108216039225
116	111	9001	9015	1699	68.77269135806789
1117	111	9008	9005	1699	0.018978391582572186
1302	111	9008	9016	1699	155.1616020757745
3049	121	9011	9023	1699	10.873429957091405
7011	121	9023	9019	1699	8.302834139405856
1736	121	9010	9001	1700	2.4066181713980863
2104	121	9010	9011	1700	20.52607782513089
3760	111	9014	9011	1700	31.496387083726244
3905	121	9014	9023	1700	1.5521653904688828
7085	121	9024	9008	1700	6.3256934669973575
2086	121	9010	9011	1701	11.117730668426903
3442	111	9013	9010	1701	28.04682493466558
4437	121	9016	9007	1701	19.229809166421187
6438	111	9022	9010	1701	37.22630857814307
1361	111	9008	9020	1702	2.762681670829599
1741	111	9010	9001	1702	15.341656118917252
2091	121	9010	9011	1702	43.700004197051186
2589	121	9010	9023	1702	11.657374158704048
3856	121	9014	9020	1702	2.6565661259219544
3935	111	9015	9001	1702	8.87130844207567
4129	121	9015	9016	1702	4.133135897888042
5578	121	9019	9016	1702	5.591558456114091
5847	121	9020	9012	1702	12.417132544119262
5952	111	9020	9016	1702	1.8393823558413405
2019	111	9010	9009	1703	9.089508507485316
3248	111	9012	9013	1703	4.38232222147227
3414	121	9013	9009	1703	11.394153059508469
370	121	9004	9009	1704	79.12430192907988
460	121	9004	9013	1704	2.6966368732214803
1550	111	9009	9010	1704	24.894028519825437
1607	121	9009	9014	1704	55.048869448737165
3810	121	9014	9016	1704	0.9678541953226454
4080	111	9015	9011	1704	1.973426357293531
4239	121	9015	9020	1704	3.308929743704859
5518	121	9019	9013	1704	2.150505085920345
5749	121	9020	9007	1704	43.618436293448006
5928	121	9020	9016	1704	8.01437214362425
496	111	9004	9016	1705	11.856987875299739
713	111	9006	9008	1705	52.728559168961404
1538	111	9009	9010	1705	2.6388502205762188
7060	121	9023	9022	1705	1.623443619513741
7133	111	9024	9010	1705	17.808377037300932
1595	121	9009	9013	1706	31.946428880408597
5431	121	9018	9019	1706	9.114353380164692
339	121	9004	9006	1707	30.529002817560503
1379	111	9008	9022	1707	14.22491773488796
2980	111	9011	9017	1707	26.60095280848792
3110	111	9012	9004	1707	16.785965003241802
2955	111	9011	9016	1708	14.260955753898966
5790	111	9020	9008	1708	23.932481918581505
6185	121	9021	9016	1708	36.53180795085812
7165	111	9024	9013	1708	23.591153078803703
7214	111	9024	9022	1708	35.36280758605305
209	111	9002	9010	1709	28.05212174067764
1130	121	9008	9006	1709	9.585489895805427
2097	121	9010	9011	1709	33.41001343172314
2812	111	9011	9010	1709	19.105515604569643
4154	121	9015	9017	1710	9.758914110057733
4599	111	9016	9010	1710	0.628160755002413
6883	111	9023	9011	1710	2.857039037008538
7140	121	9024	9012	1710	14.72605590283626
3559	121	9013	9016	1711	11.166495165343639
3902	121	9014	9023	1711	5.338547517133374
6253	121	9021	9022	1711	47.088384407329364
111	111	9001	9014	1712	17.88847678635357
1059	111	9007	9022	1712	71.24947879529401
2138	111	9010	9011	1712	17.20264324439376
5404	121	9018	9012	1712	20.880356179468528
1040	111	9007	9020	1713	0.6374986290511656
1714	111	9009	9023	1713	14.293834797660077
2983	111	9011	9017	1713	42.341427718649136
4254	111	9015	9020	1713	12.231238416172461
146	111	9001	9018	1714	43.11263681348265
3186	121	9012	9011	1714	0.3552628435876111
3525	111	9013	9012	1714	57.670553698973734
4228	111	9015	9019	1714	47.95797032215224
5797	111	9020	9009	1714	11.23000641139653
2973	121	9011	9017	1715	38.37632056710624
4634	111	9016	9011	1715	6.350068525118605
635	121	9005	9014	1716	0.24971711384850706
2925	111	9011	9015	1716	10.756077645052821
2981	111	9011	9017	1716	28.66185308495047
4022	121	9015	9010	1716	18.494364739157863
5548	121	9019	9015	1716	7.341000510691749
6209	121	9021	9019	1716	15.935281433256279
791	111	9006	9017	1717	1.184178556142506
2542	121	9010	9022	1717	17.612327132449316
3879	121	9014	9022	1717	0.25953117444778334
5944	111	9020	9016	1717	0.053918394028114054
6580	121	9022	9016	1717	8.175261180824316
2678	111	9011	9006	1718	14.200793406151657
922	111	9007	9012	1719	50.32488036207599
3289	111	9012	9017	1719	50.09393562052604
4082	111	9015	9011	1719	28.536628717324636
6337	111	9022	9006	1719	46.16096189615788
719	121	9006	9009	1720	12.726428587647641
2089	121	9010	9011	1720	0.5865712706415244
5868	111	9020	9014	1720	33.577297518560435
5969	121	9020	9017	1720	17.932599778588298
2491	111	9010	9020	1721	6.0114960918741405
2941	121	9011	9016	1721	32.79906788685007
4624	121	9016	9011	1721	18.746577697494644
4827	111	9016	9020	1721	3.5611914214128286
6104	121	9021	9009	1721	4.73366254904359
6206	111	9021	9017	1721	35.29827576990675
2295	121	9010	9015	1722	13.218283638977711
5190	111	9017	9016	1722	10.992141098369162
6059	121	9020	9023	1722	32.181933644968545
6139	111	9021	9011	1722	0.2914450405346029
6709	121	9022	9021	1722	65.25141276716683
3086	111	9012	9001	1723	6.371469515094244
5683	121	9019	9022	1723	50.9471662639696
7192	111	9024	9021	1723	13.088636543645944
2338	111	9010	9015	1724	26.24177320109824
3778	121	9014	9013	1724	20.59458894211201
4030	121	9015	9010	1724	1.698823571705625
4106	121	9015	9014	1724	149.77867390059205
4886	111	9017	9001	1724	16.91049379442811
1657	121	9009	9017	1725	22.388500092337388
3736	121	9014	9011	1725	8.150979991262261
4103	121	9015	9014	1725	17.446901339202675
4381	111	9016	9003	1725	28.154328279301723
3623	121	9013	9023	1726	16.65303905877221
4764	121	9016	9019	1726	42.742561792321894
5595	111	9019	9016	1726	14.706752037065636
5662	111	9019	9020	1726	24.601974948951597
