id	type	origin	dest	dtime	vot
1443	111	9009	9007	1629	16.042768364054766
1758	121	9010	9003	1629	11.158435266076344
4054	111	9015	9010	1629	9.987840776962416
6106	111	9021	9009	1630	0.003019994813258442
967	121	9007	9016	1631	38.87452123921025
2431	111	9010	9017	1631	2.290155672182252
3850	111	9014	9019	1631	10.285238559912507
6466	111	9022	9011	1631	63.898201188942494
6959	121	9023	9016	1631	41.729310174486834
1313	121	9008	9017	1632	27.709352450476608
1543	111	9009	9010	1632	9.665040988554301
3154	121	9012	9009	1632	46.899854786751426
4801	121	9016	9020	1632	1.5371625301577436
818	111	9006	9023	1633	82.11098161707963
4929	121	9017	9007	1633	33.02047391473008
5582	121	9019	9016	1633	23.80442625322974
6577	121	9022	9016	1633	26.278416306589413
1367	111	9008	9021	1634	8.047886665398936
3831	121	9014	9017	1634	17.406492463855628
5528	111	9019	9014	1634	14.132597260628476
7005	111	9023	9018	1634	16.88000763857271
1317	121	9008	9017	1635	7.00408760035827
2362	121	9010	9016	1635	140.84755992218334
3308	121	9012	9019	1635	25.747970645291726
4303	121	9015	9022	1635	32.806488791108784
6904	121	9023	9013	1635	17.95305667028357
108	121	9001	9014	1636	9.611419108372385
3188	121	9012	9011	1636	24.03356010903231
5779	121	9020	9008	1636	12.0885996093424
5814	121	9020	9010	1636	19.23880835993139
937	121	9007	9015	1637	12.267182833232665
2414	121	9010	9017	1637	0.7696796020692191
2925	111	9011	9015	1637	10.756077645052821
3007	111	9011	9020	1637	41.770926185362825
3706	121	9014	9010	1637	10.928410656345042
4080	111	9015	9011	1638	1.973426357293531
5595	111	9019	9016	1638	14.706752037065636
1795	111	9010	9004	1639	0.19238899888791522
2364	121	9010	9016	1639	27.880597533618836
3313	121	9012	9020	1639	33.152839159757384
6732	111	9022	9021	1639	10.360910899330365
390	121	9004	9010	1640	6.337854512603254
2694	121	9011	9008	1640	34.840395741628704
4824	111	9016	9020	1640	4.466407460099505
5418	111	9018	9012	1640	0.02469556811423429
269	111	9003	9008	1641	6.304984169432032
1259	111	9008	9015	1641	141.22128699526928
2824	111	9011	9010	1641	5.943397311172625
589	121	9005	9010	1642	11.506321700767245
1491	121	9009	9010	1642	14.400431885793648
1492	121	9009	9010	1642	2.519744140857253
933	111	9007	9014	1643	4.0546081604373505
3503	121	9013	9012	1643	57.993692577970855
4230	111	9015	9019	1643	1.0569495515889253
4975	111	9017	9009	1643	18.716999015224072
465	111	9004	9013	1644	10.86219370416127
2589	121	9010	9023	1644	11.657374158704048
5083	121	9017	9014	1644	117.8022076970266
6555	111	9022	9015	1644	20.906120726445184
291	121	9003	9015	1645	3.4504022743114886
3541	111	9013	9014	1645	2.046456268161931
4514	121	9016	9009	1645	9.793814096833586
4552	121	9016	9010	1645	8.749913271371083
4862	111	9016	9022	1645	31.866344882896644
1000	121	9007	9017	1646	34.072981892034356
2211	111	9010	9013	1646	6.910397903482177
2926	111	9011	9015	1646	51.175617575547825
4743	121	9016	9018	1646	14.243299355306952
4959	111	9017	9008	1646	25.75909556370153
6287	121	9021	9023	1646	21.815449015335542
7115	121	9024	9010	1646	70.04762637271794
984	111	9007	9016	1647	32.40664513480846
1440	121	9009	9007	1647	40.43848718865102
4407	111	9016	9006	1647	19.064113067524527
6010	111	9020	9019	1647	0.4555077994379075
6323	121	9022	9004	1647	8.632507200406277
6501	121	9022	9014	1647	39.96708487419004
91	111	9001	9012	1648	14.8854467242919
715	111	9006	9008	1648	14.798259633511798
909	111	9007	9010	1648	24.568347044890622
1743	111	9010	9001	1648	0.052451993608770314
1980	121	9010	9009	1648	26.8607428494916
2695	121	9011	9008	1648	38.02846475104534
1828	121	9010	9005	1649	13.665391398945005
2831	111	9011	9010	1649	10.99520717047023
4684	111	9016	9015	1649	7.401558381700821
6464	111	9022	9011	1650	7.734156619773041
2197	121	9010	9013	1651	26.7191668430689
6143	121	9021	9012	1651	26.204448952770917
7204	121	9024	9022	1651	46.36557588944311
1280	121	9008	9016	1652	13.559819245761487
6104	121	9021	9009	1652	4.73366254904359
6377	121	9022	9009	1652	20.65982912051898
2606	111	9010	9023	1653	21.663602717916113
3444	111	9013	9010	1653	17.820310942350307
696	111	9006	9007	1654	8.656680899644156
2902	111	9011	9014	1654	3.6509157527906693
4090	121	9015	9013	1654	49.62025470741676
5471	121	9019	9009	1654	40.84580676562957
5562	111	9019	9015	1654	2.810310722197434
5971	121	9020	9017	1654	4.704805729596056
6073	121	9020	9024	1654	4.772136799087119
2328	111	9010	9015	1655	48.726990151620306
2536	121	9010	9022	1655	3.237735588650853
3187	121	9012	9011	1655	18.472127723252193
3632	111	9013	9023	1655	32.58213700986588
6880	111	9023	9011	1655	26.62362140873124
532	121	9004	9022	1656	24.482286205988284
595	121	9005	9010	1656	6.529594803747992
1862	111	9010	9005	1656	6.443573195824076
5456	121	9019	9007	1657	44.001799010617944
5965	121	9020	9017	1657	0.7588695226267109
1973	121	9010	9009	1658	31.557373314063376
2649	121	9011	9003	1658	1.1227184028683577
2893	121	9011	9014	1658	16.58305705657403
6214	111	9021	9019	1658	39.57140576802405
1601	111	9009	9013	1659	38.48839939841622
1879	121	9010	9006	1659	28.311265701933298
3036	111	9011	9022	1659	42.785549939200116
3037	111	9011	9022	1659	10.735709484703227
5580	121	9019	9016	1659	12.648233579487611
3390	111	9013	9004	1660	12.31967934260608
5084	121	9017	9014	1660	10.21383366359123
1360	111	9008	9020	1661	2.9758318520223495
2449	121	9010	9019	1661	21.37624930480086
4567	121	9016	9010	1661	14.734408914513477
6590	111	9022	9016	1661	21.694269468637234
6688	111	9022	9020	1661	9.903895736193203
448	111	9004	9012	1662	77.99856840780775
838	121	9007	9006	1662	3.4890285935388765
4227	111	9015	9019	1662	106.10085130467108
3024	121	9011	9022	1663	36.45810412513653
4452	111	9016	9007	1663	37.87610909254309
7118	121	9024	9010	1663	22.378849644090746
7205	121	9024	9022	1663	39.643669889282165
1956	121	9010	9009	1664	21.936934813750327
6416	121	9022	9010	1664	7.566200629456317
1007	111	9007	9017	1665	24.77393883108832
4402	121	9016	9006	1665	13.627365232812883
6002	121	9020	9019	1665	25.511973777222558
7172	121	9024	9015	1665	3.292787983185701
779	111	9006	9016	1666	15.544905498616115
3577	111	9013	9017	1666	29.541333453599936
6066	111	9020	9023	1666	26.004917466332593
6628	111	9022	9017	1666	26.054484852109745
6894	111	9023	9012	1666	54.16665585898976
2435	111	9010	9017	1667	19.926759257817082
3135	111	9012	9005	1667	4.749871803084381
3880	121	9014	9022	1667	3.427427010205047
6709	121	9022	9021	1667	65.25141276716683
37	121	9001	9008	1668	2.9206581511095013
286	121	9003	9013	1668	35.609611966009574
1275	121	9008	9016	1668	20.752857326648964
1555	111	9009	9010	1668	76.09268876960186
3919	111	9014	9023	1668	27.670542277344158
4456	111	9016	9007	1668	7.5960999256498924
4596	111	9016	9010	1668	43.83885457749112
7009	121	9023	9019	1668	55.62037487687831
1715	111	9009	9023	1669	35.133895030248894
3265	111	9012	9014	1669	74.55733130215306
3441	111	9013	9010	1669	1.2648587528097555
3949	111	9015	9004	1669	13.082552058702426
4079	111	9015	9011	1670	8.70715346647155
5110	121	9017	9015	1670	23.491238022327458
6334	121	9022	9006	1670	19.919971021998826
209	111	9002	9010	1671	28.05212174067764
1958	121	9010	9009	1671	5.325076459972905
2940	121	9011	9016	1671	11.03566731334562
6079	121	9021	9001	1671	9.310238627813732
6178	111	9021	9015	1671	37.20345892802876
7131	111	9024	9010	1671	4.845630872774865
289	121	9003	9014	1672	45.10239002020524
2502	121	9010	9021	1672	13.105283067426457
2771	121	9011	9010	1672	9.0791462155954
4768	111	9016	9019	1672	13.654420511504838
5655	121	9019	9020	1672	15.45931383158603
1585	121	9009	9012	1673	27.63239647418353
1117	111	9008	9005	1674	0.018978391582572186
3111	111	9012	9004	1674	4.0800771041577715
5552	121	9019	9015	1674	20.013052973028
1774	121	9010	9004	1675	5.8273161031975285
1889	121	9010	9007	1675	36.66933727770495
3689	111	9014	9009	1676	24.109304438837587
4762	121	9016	9019	1676	5.092352353773652
6184	121	9021	9016	1676	4.979632377503151
411	111	9004	9010	1677	55.053538651546404
511	121	9004	9019	1677	1.8175899316016775
1565	121	9009	9011	1677	8.190138555558367
4512	121	9016	9009	1677	9.59858489506114
5808	121	9020	9010	1677	29.58031418381427
780	111	9006	9016	1678	13.78172339734617
3017	111	9011	9021	1678	35.4822445295211
3531	111	9013	9012	1678	2.2410109356287573
3930	111	9014	9024	1678	12.89978869274686
706	121	9006	9008	1679	10.997546400751837
1426	111	9009	9004	1679	16.111065263972694
5335	121	9017	9024	1679	0.3477433509447377
5809	121	9020	9010	1679	7.751802173037838
1203	121	9008	9010	1680	7.891777096009255
3071	111	9011	9024	1680	6.658738984572006
5620	121	9019	9017	1680	21.59618651309247
5760	111	9020	9007	1680	11.133440329990032
6128	111	9021	9010	1680	0.41763904876833036
3954	111	9015	9006	1681	4.181930955256323
5911	121	9020	9016	1681	0.7239735704969321
528	111	9004	9021	1682	20.769464525026606
1141	111	9008	9006	1682	8.555230179748458
2227	121	9010	9014	1682	15.593811771603386
3100	121	9012	9004	1682	23.955105668753433
5042	121	9017	9011	1682	21.46739368714359
447	111	9004	9012	1683	26.85048949600585
2548	121	9010	9022	1683	19.972676063401938
6993	121	9023	9018	1683	106.27758466672657
7076	111	9023	9022	1683	25.778276736115366
2093	121	9010	9011	1684	8.361514279678085
2099	121	9010	9011	1684	29.72285283442974
3673	121	9014	9007	1684	21.236008416835222
6811	121	9023	9006	1684	1.3471552275134075
1362	111	9008	9020	1685	1.3343791015422277
2468	111	9010	9019	1685	33.28298832948742
668	111	9005	9021	1687	1.851717282441986
938	121	9007	9015	1687	29.722799783048004
3126	121	9012	9005	1687	9.964124515110615
466	111	9004	9013	1688	9.33717928618413
1685	111	9009	9020	1688	37.47588498041741
5983	111	9020	9017	1688	42.48271817699022
6571	121	9022	9016	1688	24.919562721582356
308	111	9003	9022	1689	3.0671019205466417
578	121	9005	9010	1689	0.8346585509350904
2156	111	9010	9011	1689	10.885613298069833
5183	111	9017	9016	1689	13.241828321805185
5194	111	9017	9016	1689	17.53548927053211
5777	121	9020	9008	1689	10.850085098902644
6800	121	9023	9003	1689	8.023524641350875
1610	111	9009	9014	1690	3.642956021452348
1689	121	9009	9021	1690	21.641876881287896
4068	121	9015	9011	1690	13.464194333412818
5366	111	9018	9001	1690	9.149690914954226
5486	121	9019	9010	1690	11.934050495774766
7021	121	9023	9020	1690	3.7125395257626677
7142	121	9024	9012	1691	5.219057403328759
586	121	9005	9010	1692	10.74928088183772
4698	121	9016	9017	1692	86.17661877048933
6196	121	9021	9017	1692	41.139423277132835
6758	121	9022	9023	1692	8.60016445565725
131	121	9001	9017	1693	6.85791079789398
3153	121	9012	9009	1693	15.617175998242187
4231	111	9015	9019	1693	13.720542803564069
6592	111	9022	9016	1693	87.42083137148956
7120	121	9024	9010	1693	19.63792612603026
1577	111	9009	9011	1694	11.911069257940918
2957	111	9011	9016	1694	20.764148789864358
4838	121	9016	9021	1694	17.889041108439574
3613	111	9013	9022	1695	22.131228206269203
4999	121	9017	9010	1695	43.90406810731918
6627	111	9022	9017	1695	14.779170779949323
6715	121	9022	9021	1695	6.371995283598666
719	121	9006	9009	1696	12.726428587647641
791	111	9006	9017	1696	1.184178556142506
1061	111	9007	9022	1696	13.116133388940238
1799	111	9010	9004	1696	77.92012630306185
3280	111	9012	9016	1696	22.512983856272772
3980	121	9015	9009	1696	22.31434001339209
4676	121	9016	9015	1696	78.83890265232338
4932	121	9017	9007	1696	25.748154866576282
5409	121	9018	9012	1696	37.12936749532966
2943	121	9011	9016	1697	6.770722437873004
3903	121	9014	9023	1697	16.779835790015973
338	121	9004	9006	1698	0.23539289818546322
1060	111	9007	9022	1698	14.298944130442703
3524	111	9013	9012	1698	15.021038881203534
4563	121	9016	9010	1698	0.9627280391205589
5850	111	9020	9012	1698	8.173759829157849
6778	111	9022	9023	1699	2.381304693688293
5708	121	9020	9001	1700	13.653028018017869
6756	121	9022	9023	1700	11.137934019893322
538	111	9004	9022	1701	14.075718987379485
833	111	9007	9004	1701	17.31453996838608
2541	121	9010	9022	1701	10.129682329954726
4026	121	9015	9010	1701	3.8384496818913045
755	121	9006	9013	1702	2.6623010625937487
3393	121	9013	9006	1702	15.125491657539925
4205	121	9015	9019	1702	5.232518416882065
6052	111	9020	9022	1702	7.883531231727897
7089	121	9024	9008	1702	16.576059074652875
203	121	9002	9010	1703	2.932192490105191
4603	111	9016	9010	1703	43.102012451211806
5207	121	9017	9019	1703	47.145141265411006
886	111	9007	9008	1704	8.567027374222254
1969	121	9010	9009	1704	34.36469637620291
5265	121	9017	9021	1704	3.155182654699033
5758	111	9020	9007	1704	5.83814274161956
4793	121	9016	9020	1705	39.941080473388595
6077	111	9020	9024	1705	37.17465687330874
7062	121	9023	9022	1705	39.414398871070354
3223	121	9012	9013	1706	9.84979137473028
300	121	9003	9017	1707	35.286916468813196
3361	111	9013	9001	1707	13.133387185053921
3868	121	9014	9021	1707	3.0652658334837213
5441	111	9018	9019	1707	0.8927737680616247
6952	111	9023	9015	1707	21.60192970424452
7163	111	9024	9013	1707	1.1242499125795318
1244	111	9008	9013	1708	19.050952470818817
1325	111	9008	9017	1708	12.377236392379185
5525	121	9019	9014	1708	112.76255118316757
6155	111	9021	9013	1708	14.873994195815104
1494	121	9009	9010	1709	11.08236181964196
1966	121	9010	9009	1709	14.811344355426934
5160	121	9017	9016	1709	4.381628372593675
5868	111	9020	9014	1709	33.577297518560435
6492	111	9022	9013	1709	149.4841266631982
2538	121	9010	9022	1710	8.356140742058011
3498	121	9013	9012	1710	6.637961391436924
3588	121	9013	9020	1711	11.87760312470609
4511	121	9016	9009	1711	3.4164666265572814
4864	111	9016	9022	1711	0.043149865634004525
652	111	9005	9014	1712	29.25135369008404
831	121	9007	9004	1712	12.901373644965336
5946	111	9020	9016	1712	0.8903226968677658
962	121	9007	9016	1713	25.07545556933859
1978	121	9010	9009	1713	44.69197445330479
1988	121	9010	9009	1713	25.08380455485196
2627	111	9010	9024	1713	40.91048367186525
4549	121	9016	9010	1713	31.12051044136083
4761	121	9016	9019	1713	10.934563825767171
6150	121	9021	9013	1713	10.212833597470718
11	121	9001	9004	1714	2.899889604452621
1248	121	9008	9014	1714	27.061397250625603
1594	121	9009	9013	1714	51.030550296260586
4952	121	9017	9008	1714	24.84515901186366
6311	121	9022	9002	1714	41.18394449501988
964	121	9007	9016	1715	21.83744154004794
1513	121	9009	9010	1715	81.72104388815622
1538	111	9009	9010	1715	2.6388502205762188
2382	111	9010	9016	1715	13.16506001817399
2591	121	9010	9023	1715	10.883336219315847
4305	121	9015	9022	1715	2.0931986672617007
4455	111	9016	9007	1715	97.06427134588009
3087	111	9012	9001	1716	28.310856356588534
4309	121	9015	9022	1716	5.8321904475841695
5131	111	9017	9015	1716	10.861949352841762
5945	111	9020	9016	1716	0.34093581874472584
6146	111	9021	9012	1716	9.764286716302575
6919	121	9023	9014	1716	21.894015543363153
1548	111	9009	9010	1717	37.44720557552899
4426	121	9016	9007	1717	24.34208405926853
6168	121	9021	9015	1717	30.001217487285153
3093	121	9012	9003	1718	74.0187068760339
392	121	9004	9010	1719	18.918236632093187
868	121	9007	9008	1719	10.063891639332287
2037	111	9010	9009	1719	2.86860516178706
3545	121	9013	9015	1719	7.864227407844077
4851	121	9016	9022	1719	14.92969802041717
12	121	9001	9004	1720	8.805369399004645
2814	111	9011	9010	1720	5.823559809538328
6169	121	9021	9015	1720	35.91364763154888
6753	121	9022	9023	1720	84.42391932007311
1974	121	9010	9009	1721	22.11691235146157
3929	111	9014	9024	1721	38.84428275504524
4392	111	9016	9004	1721	19.329197466061068
6007	111	9020	9019	1721	6.734937978145217
35	121	9001	9008	1722	51.68513263508148
1595	121	9009	9013	1722	31.946428880408597
5130	111	9017	9015	1722	33.76873573184533
6325	121	9022	9004	1722	71.90161601468967
57	121	9001	9010	1723	23.275731692869165
662	121	9005	9021	1723	17.793899106875337
1241	121	9008	9013	1723	38.0376601156207
2973	121	9011	9017	1723	38.37632056710624
3044	121	9011	9023	1723	0.7536176762841285
3488	121	9013	9012	1723	7.831433821252274
6629	111	9022	9017	1723	5.943833737568107
6961	121	9023	9016	1723	10.677440040057897
205	121	9002	9010	1724	3.9728904047845237
892	111	9007	9009	1724	7.3649097922247915
2110	121	9010	9011	1724	3.5326274189581057
3222	121	9012	9013	1724	22.22977246053564
3634	111	9013	9023	1724	41.690284701413304
6136	121	9021	9011	1724	49.99862638142467
6383	111	9022	9009	1724	7.486558209513448
6772	111	9022	9023	1724	4.985691041885552
169	121	9001	9023	1725	4.163164687208595
197	111	9002	9008	1725	13.314081631892213
2663	121	9011	9004	1725	4.689352609115685
2849	111	9011	9012	1725	2.9961607036600024
3890	111	9014	9022	1725	2.7186267646550375
4136	111	9015	9016	1725	24.606818937432426
4428	121	9016	9007	1725	1.0187122515847067
4954	121	9017	9008	1725	9.071071261565157
6718	121	9022	9021	1725	22.146826689262024
1609	111	9009	9014	1726	14.326423983819517
1840	121	9010	9005	1726	10.127342770324939
5283	121	9017	9022	1726	22.728843912080713
5964	121	9020	9017	1726	26.96664870260327
6158	121	9021	9014	1726	9.178811122678677
869	121	9007	9008	1727	54.19911660937335
1250	111	9008	9014	1727	9.800654449758714
1619	121	9009	9015	1727	17.57020162491463
3056	111	9011	9023	1727	13.718834449579484
3434	121	9013	9010	1727	9.765237640713353
3581	121	9013	9019	1727	6.346627491847591
4372	121	9016	9002	1727	68.70193334578755
5243	121	9017	9020	1727	13.680045789520959
1357	111	9008	9020	1728	17.06222573854261
