id	type	origin	dest	dtime	vot
44250	121	246	497	6019	23.213155311060273
52588	121	318	312	6019	31.477671782388963
54167	121	326	533	6019	1.8341698997292744
60807	121	368	407	6019	19.766041076452577
63730	121	387	900	6019	18.597460445707526
2747	121	22	82	6020	10.982577966571847
11286	121	71	88	6020	38.55135549963945
20340	121	126	142	6020	3.9673056961540922
28158	121	173	179	6020	111.11703932852697
44620	121	247	1215	6020	26.025542967066585
55376	121	334	367	6020	19.542590347094347
57145	121	343	353	6020	20.564788027396883
65569	121	418	331	6020	15.612942443292686
67	111	1	40	6021	9.084019642130244
35139	121	209	1028	6021	11.304550347430187
65274	121	414	377	6021	15.324540305697886
6531	121	41	45	6022	20.036394529451343
10739	121	67	66	6022	30.350879124020242
22765	121	137	706	6022	38.25309789700915
31921	121	190	192	6022	5.694303601426894
33548	121	200	215	6022	25.179871135355455
39695	121	223	309	6022	4.652083972180417
52784	121	318	969	6022	9.386967528881039
53302	121	322	521	6022	6.124928621711028
17244	121	101	970	6023	12.489292326575312
24455	121	148	629	6023	13.582552823432923
28471	121	173	409	6023	5.875718443180721
30095	121	180	572	6023	16.878280702046695
30323	121	181	1092	6023	38.13982831567953
32717	121	195	190	6023	45.11225492388777
35362	121	210	211	6023	4.966347955692044
38930	121	222	207	6023	15.100276290098119
41574	121	236	473	6023	1.10896437183864
42139	121	237	892	6023	79.58209058693592
45203	121	253	1078	6023	29.194516172445788
52820	121	319	340	6023	9.865150809471244
57278	121	343	501	6023	7.620657467917383
4186	121	29	24	6024	25.765075111011882
7535	121	46	73	6024	5.231573242050515
9299	121	60	49	6024	78.49266462106355
11419	121	72	744	6024	58.086928459680195
18983	121	118	119	6024	20.418466064963816
21490	121	129	128	6024	6.100856761134918
45853	121	264	494	6024	21.515407727894374
52769	121	318	814	6024	26.424392711089894
59387	121	356	408	6024	83.8453730502129
4417	121	30	34	6025	1.7539946949344811
24280	121	147	145	6025	1.9112760860548748
27892	121	172	225	6025	25.218229420148774
31932	121	190	193	6025	9.581899425085727
34894	121	209	181	6025	26.90024500859415
42686	121	240	473	6025	0.07170785119989007
42888	121	241	460	6025	19.101156389402895
50710	121	306	815	6025	2.9591789770221477
52788	121	318	1013	6025	29.516336848474943
53084	121	321	338	6025	13.125343276289703
61969	121	375	402	6025	16.928947658618593
11293	121	71	119	6026	46.0653550631661
20415	121	126	615	6026	59.84987025545202
22180	121	135	128	6026	13.869280910984097
22624	121	136	629	6026	21.875183404341
27115	121	169	402	6026	16.15858353008134
38251	121	220	106	6026	1.0259254783520668
49556	121	295	865	6026	3.791369430054193
52845	121	319	398	6026	6.2565964333382125
54521	121	329	323	6026	36.60709193226919
59715	121	360	473	6026	3.565849185772994
61804	121	374	522	6026	56.541486570676724
13930	121	81	31	6027	61.068740825470364
21393	121	128	1172	6027	45.465796605997625
26650	121	164	921	6027	18.81119672300996
28142	121	173	178	6027	59.742186992063154
33920	121	201	209	6027	3.6662959792022725
38599	121	220	1217	6027	54.883824059844045
40344	121	230	253	6027	21.737879460179318
40965	121	232	231	6027	16.87479244309472
43181	121	242	544	6027	5.977455928713734
44311	121	246	1131	6027	1.330612523455869
46643	121	272	826	6027	65.79829856088496
47468	121	280	214	6027	20.16533397858512
53172	121	321	536	6027	22.01240043721652
62800	121	379	308	6027	26.289464744424617
5922	121	36	64	6028	9.945838797348623
7926	121	49	752	6028	15.373701943296657
11836	121	73	657	6028	13.939939944820319
13206	121	79	50	6028	29.90352582300641
14656	121	83	82	6028	2.107446757328912
22448	121	135	704	6028	1.7703376008973304
40020	121	228	1087	6028	16.757227473184592
43327	121	243	235	6028	9.80601765290819
46948	121	274	409	6028	2.584962046534386
50164	121	299	999	6028	72.53459532280704
56756	121	340	396	6028	0.7182675576469506
64752	121	406	732	6028	23.441304403087944
65426	121	415	372	6028	12.321691348706919
2405	121	20	416	6029	85.12331730742356
8006	121	50	30	6029	13.395727981229424
9360	121	60	440	6029	9.897211425044995
10482	121	65	1208	6029	12.660919657089067
26667	121	164	1109	6029	17.077843547351943
48166	121	288	197	6029	89.65235921713848
55293	121	333	614	6029	2.507075673553442
7945	121	49	788	6030	32.88840938471609
8930	121	57	108	6030	54.26417545976282
20434	121	126	631	6030	3.3163208943515845
22762	121	137	693	6030	48.333701298600594
24700	121	150	500	6030	4.377757182197841
45381	121	257	1209	6030	3.892036134215851
45670	121	262	882	6030	18.90936433423241
53348	121	323	247	6030	49.818337584912484
58262	121	350	365	6030	28.810016862076562
3976	121	28	59	6031	21.506025855896556
13786	121	80	124	6031	33.67985148590691
22723	121	137	561	6031	19.004768178974256
41081	121	233	231	6031	154.1852393824479
45115	121	253	472	6031	5.418177280755668
48196	121	288	262	6031	228.33158259086358
65330	121	414	562	6031	1.8616071016518225
6953	121	43	50	6032	8.9343978622371
7796	121	48	906	6032	13.409547034470776
10940	121	68	76	6032	7.015704555447084
32487	121	192	1056	6032	9.392048152926563
45584	121	261	1209	6032	6.618394030027625
48947	121	293	255	6032	16.083385853999253
21315	121	128	661	6033	9.733828700532504
22856	121	138	527	6033	2.0387001942004876
23139	121	139	543	6033	35.165023000774355
26039	121	157	176	6033	27.244201438850403
32426	121	191	1075	6033	7.26358037584179
33935	121	201	214	6033	171.15413894242465
53670	121	325	190	6033	5.130817166910039
55523	121	335	320	6033	27.174919768801935
56387	121	338	397	6033	20.391334193197142
1677	111	13	1202	6034	12.914781059422927
5919	121	36	59	6034	42.56253591300511
8295	121	51	1234	6034	59.85876272931619
8541	121	55	50	6034	33.707988145299794
13959	121	81	65	6034	41.86621483113532
14259	121	82	65	6034	11.23155990449387
23738	121	142	504	6034	7.760944915811923
30510	121	182	1048	6034	31.926678038800354
37686	121	216	459	6034	47.136302058105514
45694	121	263	256	6034	23.237487175694806
58607	121	351	1222	6034	2.4923985319137714
59664	121	360	407	6034	6.0919607038633865
14858	121	84	27	6035	20.634826147265347
16465	121	95	1035	6035	7.202380790916453
19737	121	123	898	6035	27.475051131726076
24930	121	151	146	6035	36.07200819693237
26759	121	167	162	6035	12.903328855518739
42561	121	239	309	6035	2.2207401112063607
48246	121	288	287	6035	141.0067814718164
51396	121	311	297	6035	9.21645974322218
53956	121	325	567	6035	17.245682772603196
55498	121	334	1204	6035	13.894565657377978
57402	121	344	349	6035	4.2054611816255525
62744	121	378	585	6035	17.743616816723275
62834	121	379	402	6035	24.822893649136788
64373	121	399	734	6035	20.82547709132189
6639	121	41	1176	6036	3.6605740798847526
16699	121	98	55	6036	37.41789463716659
44503	121	247	321	6036	7.329217992562442
53594	121	324	474	6036	9.240086823588333
54699	121	330	519	6036	27.29011026269725
14836	121	83	1028	6037	15.084011086179611
28466	121	173	402	6037	23.186505542394936
33050	121	196	542	6037	16.634841590480058
34925	121	209	203	6037	21.846689450905327
41991	121	237	389	6037	42.03170575339064
45720	121	263	302	6037	1.3044087451272601
50868	121	308	423	6037	41.92930180879404
55470	121	334	697	6037	16.28810025279809
19325	121	120	970	6038	17.135677382160107
27055	121	169	221	6038	5.03812025051283
27252	121	170	178	6038	11.702617396774036
37322	121	214	512	6038	7.97534313757198
37546	121	215	1061	6038	4.3919220485584
49911	121	297	257	6038	11.987527008862822
57141	121	343	350	6038	66.70498466559054
61041	121	370	397	6038	31.901485013485598
62558	121	377	533	6038	5.80489095569019
7779	121	48	751	6039	21.47276193499409
11807	121	73	420	6039	11.58429615744112
12473	121	76	78	6039	28.770891644175556
18624	121	116	392	6039	32.078415372755146
25863	121	156	153	6039	15.916472288826542
32218	121	190	1073	6039	19.194334219919178
34456	121	203	243	6039	13.54736667144479
37408	121	215	173	6039	2.5398135965011805
38928	121	222	206	6039	33.575352759442325
39438	121	223	210	6039	25.095857508174067
40485	121	230	1080	6039	3.4147481137315316
45604	121	262	268	6039	9.803345801945218
46055	121	267	214	6039	39.68932691508518
46253	121	269	268	6039	2.6786621865227014
5155	121	32	971	6040	8.498065543109291
13784	121	80	120	6040	45.17795324499661
16672	121	97	1008	6040	9.50502982572751
29955	121	179	496	6040	26.363613516331927
30182	121	181	185	6040	28.383518441782662
35921	121	210	1180	6040	34.521197170772304
41543	121	236	310	6040	2.68786288964127
43304	121	243	211	6040	10.470821361298656
48087	121	287	360	6040	0.9143857666223095
48505	121	288	1105	6040	37.956229573296774
51010	121	308	1206	6040	37.21776503401916
64467	121	402	383	6040	10.645258462301284
7418	121	45	1234	6041	21.454759483674454
13896	121	80	1016	6041	23.226275512598534
23205	121	139	569	6041	12.989337974079854
24789	121	150	594	6041	38.70757246096863
37421	121	215	193	6041	13.46316469277678
40524	121	230	1088	6041	16.188787908618927
44816	121	251	816	6041	9.179853520526919
53248	121	322	360	6041	14.400945682330379
58353	121	350	858	6041	4.71667866127854
8293	121	51	1201	6042	13.128523932937787
12130	121	74	749	6042	1.8485933454590728
13483	121	79	734	6042	4.14507301372306
15099	121	87	82	6042	5.509734619988471
15439	121	89	967	6042	1.7269331630067497
31327	121	186	304	6042	28.748328208208317
41445	121	236	209	6042	19.88900331167098
44844	121	252	244	6042	47.20053515547521
45392	121	258	303	6042	25.26827216521936
48311	121	288	365	6042	13.040518893912868
49577	121	295	886	6042	19.22139627431288
53814	121	325	408	6042	3.9684311168907898
3049	121	24	449	6043	12.748321792560782
4163	121	28	1029	6043	19.276585775478562
6077	121	38	34	6043	5.544352335605502
7442	121	46	30	6043	17.177281294887226
8957	121	57	818	6043	11.096835054621199
9905	121	64	63	6043	8.081505554765673
11015	121	68	408	6043	26.553337616590333
37564	121	216	181	6043	7.778712914521247
41929	121	237	293	6043	10.41884335614965
42590	121	239	814	6043	53.03548907026921
47627	121	283	286	6043	12.745203591854194
50460	121	302	261	6043	14.974673702147768
52494	121	317	560	6043	35.44211039372354
59173	121	354	367	6043	19.132914935644553
60944	121	369	511	6043	44.326485877231846
4189	121	29	27	6044	22.809780243744395
12776	121	77	996	6044	131.23608509694057
13967	121	81	67	6044	51.67976462304362
17462	121	102	997	6044	51.85341525501707
24714	121	150	517	6044	51.706970681243234
24939	121	151	147	6044	17.647284573238796
27744	121	172	170	6044	18.039915214797027
30352	121	182	176	6044	56.83551688733425
31030	121	185	257	6044	28.882906266812448
49892	121	297	208	6044	74.65128155606277
50247	121	301	246	6044	37.8936645413236
51855	121	315	309	6044	15.55111641173641
55409	121	334	394	6044	0.7454898027883803
2544	121	21	82	6045	28.985709750402194
14416	121	82	367	6045	11.245970215940435
15394	121	89	72	6045	0.497542657130878
20543	121	126	654	6045	14.869115106765658
26303	121	160	170	6045	10.027038421630166
36238	121	211	472	6045	2.8129658040700614
57105	121	343	323	6045	17.817956703032255
60231	121	365	347	6045	17.997344834962078
402	111	3	26	6046	43.63363385227324
1016	111	9	59	6046	1.9524087975273348
7011	121	43	202	6046	38.61286638592853
12774	121	77	983	6046	113.45140787932138
13683	121	80	73	6046	31.29067988456424
17907	121	106	969	6046	8.09221794079853
28415	121	173	259	6046	17.45950156000998
29154	121	175	402	6046	39.25772598280924
36834	121	213	243	6046	13.199955149187813
37747	121	216	1070	6046	12.107353713912728
40966	121	232	231	6046	12.880708418467519
43498	121	243	339	6046	13.737808129981925
57862	121	347	350	6046	23.870156398034496
60080	121	364	358	6046	54.379644787566384
61234	121	371	442	6046	16.929642334002363
16820	121	98	892	6047	8.757464029952375
27582	121	171	210	6047	50.50788197055419
33711	121	200	476	6047	37.04337771034191
37357	121	214	882	6047	63.45052048141866
64978	121	409	569	6047	32.85178349776289
65350	121	414	795	6047	22.069295538387873
1503	111	12	72	6048	34.16334635775572
4437	121	30	45	6048	5.74525454290447
4651	121	30	778	6048	4.5220861789154325
13271	121	79	76	6048	13.576506293727409
15008	121	86	96	6048	33.07660653064888
20071	121	124	858	6048	32.13914274055297
37567	121	216	189	6048	11.68146452330858
41975	121	237	326	6048	26.07031149376238
42839	121	241	257	6048	20.957369885630083
49395	121	295	296	6048	18.532980283655824
57668	121	345	906	6048	6.951696785885988
395	111	3	7	6049	26.305494827472835
1889	111	15	40	6049	15.028406780549744
3716	121	27	419	6049	0.22074093729464866
13599	121	79	1205	6049	23.458723089383845
19177	121	119	971	6049	26.849660095657274
22730	121	137	587	6049	55.59762429250402
22920	121	138	635	6049	83.35006434435387
32093	121	190	465	6049	41.23572870695716
40990	121	232	1080	6049	13.906318520547991
55828	121	336	335	6049	33.300489566250576
56949	121	342	294	6049	16.56883100998293
61974	121	375	409	6049	52.86175989815678
24884	121	151	124	6050	29.579832791672914
33032	121	196	488	6050	18.832696440075146
47043	121	275	276	6050	16.655042249355407
62864	121	379	528	6050	15.726181611694635
63313	121	384	383	6050	19.42013163901513
63679	121	387	396	6050	21.437504590291514
6767	121	42	679	6051	5.993802637143976
25572	121	155	149	6051	19.130284970889747
28581	121	173	921	6051	101.81733498590023
28895	121	174	497	6051	12.079303819202464
29225	121	175	1001	6051	4.215181499451163
29455	121	177	173	6051	5.496632595798408
34486	121	203	475	6051	8.013772949462542
34601	121	205	192	6051	18.436123865506293
35419	121	210	213	6051	1.2234932053079486
42705	121	240	822	6051	15.760780326663953
50031	121	297	862	6051	20.270073412273085
55918	121	336	409	6051	60.33679181009372
59404	121	356	444	6051	13.56395614445327
65671	121	418	895	6051	78.62666494539056
14845	121	83	1202	6052	13.46152057297621
19355	121	121	95	6052	75.81923815727777
5101	121	32	80	6053	31.6143332801008
16924	121	98	1001	6053	2.093312224979237
27013	121	169	193	6053	20.517818179297475
27864	121	172	211	6053	6.753421549780898
30942	121	185	193	6053	14.00494618874974
39331	121	222	1217	6053	39.569996822125724
39567	121	223	243	6053	41.958213803856346
42524	121	239	245	6053	8.88972276405645
43893	121	245	253	6053	1.2677607120698102
54566	121	329	515	6053	12.292934890032692
54577	121	329	533	6053	12.664610029157224
13002	121	78	388	6054	41.82018953929434
16727	121	98	94	6054	21.02642265789954
3286	121	26	23	6055	21.988247061265106
3990	121	28	65	6055	0.33639763407855483
28603	121	173	1092	6055	5.412417148851323
34529	121	204	128	6055	1.2990199657849648
49668	121	296	248	6055	40.88110867865268
60922	121	369	405	6055	1.4005742097452625
22763	121	137	694	6056	6.821463718023252
28853	121	174	371	6056	27.483730731883007
34545	121	204	207	6056	16.560413996940945
38542	121	220	568	6056	45.81966532977172
51945	121	315	454	6056	22.521612652762894
52051	121	315	1008	6056	14.702465703265775
61568	121	373	374	6056	22.646426694084617
1849	111	15	13	6057	7.1412058358404185
5741	121	35	375	6057	8.823582110246837
19360	121	121	115	6057	19.02244310675272
26916	121	168	227	6057	32.076807363329415
28450	121	173	310	6057	22.12719206812247
33515	121	200	209	6057	0.5770771417879906
41694	121	237	209	6057	14.464524950211281
48741	121	291	309	6057	43.37632074952318
52453	121	317	497	6057	7.477009707710908
54410	121	328	486	6057	20.397764615086068
57975	121	347	582	6057	7.875584040795301
8259	121	51	23	6058	40.16420054950766
31797	121	188	746	6058	32.04452840596778
41098	121	233	232	6058	26.368270332032303
61755	121	374	375	6058	20.81867129271244
18739	121	117	93	6059	25.26422509198905
27621	121	171	252	6059	98.62370778902411
28127	121	173	177	6059	0.5407697022284887
28534	121	173	513	6059	41.107367359988736
48874	121	292	297	6059	17.776288286109587
58074	121	348	375	6059	38.6429458284491
58258	121	350	362	6059	5.332775981383369
60078	121	364	357	6059	1.5742883093606095
10377	121	65	614	6060	8.340513258141915
26862	121	168	170	6060	40.09922153579916
28162	121	173	181	6060	24.443559621245676
35368	121	210	211	6060	37.22495584558435
36029	121	211	210	6060	8.195413250644329
36981	121	213	594	6060	21.44670557686769
38018	121	219	211	6060	8.454174581672854
39467	121	223	214	6060	23.459710842200852
56812	121	340	900	6060	35.69366060153275
26309	121	160	170	6061	3.481759886758074
33556	121	200	223	6061	7.392180085539291
38086	121	219	243	6061	23.561499993232633
40767	121	231	233	6061	46.43505069057881
43341	121	243	240	6061	7.446720440889258
56179	121	337	398	6061	15.404967506434476
57823	121	347	309	6061	39.33123936719198
57998	121	347	888	6061	6.601456833703128
60160	121	364	823	6061	18.551771333249302
64324	121	398	1204	6061	31.58957758629609
65339	121	414	679	6061	45.87480040848592
6890	121	43	42	6062	1.1361511676462586
17420	121	102	751	6062	0.19997295566337414
29793	121	178	1219	6062	64.73125788387244
43877	121	245	247	6062	19.158443205265073
47256	121	276	861	6062	5.54206279843585
49680	121	296	264	6062	22.8182860374615
56188	121	337	412	6062	12.783463476351363
60731	121	367	969	6062	2.573074584031795
12697	121	77	89	6063	16.868752291839225
