id	type	origin	dest	dtime	vot
1265	111	9009	9011	1572	13.448010337801996
2823	111	9013	9012	1572	36.38397809180479
3447	111	9015	9022	1572	8.4843448266964
4900	111	9021	9010	1572	6.170412475378195
5407	111	9022	9023	1572	8.031848730720576
5729	111	9024	9013	1572	41.404495622827675
1615	111	9010	9009	1573	43.65653588446901
3230	111	9015	9010	1573	19.67075177840496
3347	111	9015	9018	1573	5.980667477527013
2255	111	9011	9010	1574	6.745412042458093
3114	111	9014	9022	1575	35.49733304842648
5263	111	9022	9016	1575	34.60360406436093
979	111	9008	9010	1577	45.441170520975135
1845	111	9010	9015	1577	25.64961851306382
5737	111	9024	9015	1577	8.120406126732878
256	111	9003	9023	1578	4.60460644445356
798	111	9007	9016	1578	22.90788167693318
1626	111	9010	9009	1578	30.538126528048487
3345	111	9015	9018	1578	0.12996201545188465
3863	111	9016	9020	1578	57.670553698973734
4219	111	9017	9021	1578	17.735619364063705
4500	111	9019	9017	1578	66.39919823388867
2550	111	9012	9010	1579	19.709750317794516
3325	111	9015	9017	1579	68.62452861353513
5338	111	9022	9020	1579	45.977347303645395
3561	111	9016	9007	1580	9.839815135557734
408	111	9004	9017	1581	0.30277317224315026
2527	111	9012	9008	1581	12.462902425999593
5366	111	9022	9021	1581	60.816863320091585
325	111	9004	9010	1582	40.99097050070826
1370	111	9009	9022	1582	80.22335561712377
3844	111	9016	9020	1582	8.116171537086464
1094	111	9008	9020	1583	21.240447516299156
5026	111	9021	9023	1583	7.279766688897746
5041	111	9022	9002	1583	13.214363280359944
570	111	9006	9008	1584	65.70202035781288
2343	111	9011	9015	1584	11.436322716969535
488	111	9005	9010	1585	18.918236632093187
1706	111	9010	9011	1585	16.853527300070034
3653	111	9016	9010	1585	37.05083288889258
4622	111	9020	9008	1585	16.748808674175486
1013	111	9008	9015	1586	15.79140266416622
3227	111	9015	9010	1587	6.437921578707315
3260	111	9015	9011	1587	76.85603340321379
4058	111	9017	9013	1587	6.448964184282347
119	111	9001	9018	1588	20.977689582936204
944	111	9008	9007	1588	26.676761859383433
1348	111	9009	9019	1588	11.247624553349095
2163	111	9011	9008	1588	3.8950456820248434
3861	111	9016	9020	1588	8.058464158887535
2165	111	9011	9008	1589	2.9678060996980364
2563	111	9012	9011	1589	3.447933334519624
3283	111	9015	9014	1589	49.29235732181497
3451	111	9015	9022	1589	46.017466236791215
2283	111	9011	9012	1590	24.097088568404253
5601	111	9023	9019	1590	26.660592636072124
3116	111	9014	9022	1591	7.3189286481485905
4736	111	9020	9016	1591	10.98468613297097
4827	111	9020	9022	1591	24.33437009489085
20	111	9001	9006	1592	15.966802376992026
1225	111	9009	9010	1592	40.32376411022813
1872	111	9010	9015	1592	3.642956021452348
2178	111	9011	9009	1592	5.712300323335391
2409	111	9011	9020	1592	54.74068075447443
3965	111	9017	9008	1592	10.900398586623707
4153	111	9017	9016	1592	21.350828625457563
4569	111	9020	9002	1592	10.472727529397812
346	111	9004	9011	1593	20.110578059325682
856	111	9007	9022	1593	69.53013773710032
2262	111	9011	9010	1593	1.88420248102795
3507	111	9016	9004	1593	7.833855142971822
5308	111	9022	9019	1593	17.786751808727075
1224	111	9009	9010	1594	9.500945137037068
1386	111	9009	9024	1594	27.123222038844013
3327	111	9015	9017	1594	30.873275110446606
3367	111	9015	9019	1594	1.3870535022025323
1401	111	9010	9001	1595	16.250363360935236
1958	111	9010	9017	1595	9.8977963108743
2266	111	9011	9010	1595	41.31931730663818
3407	111	9015	9021	1595	15.429797785860561
3774	111	9016	9017	1595	31.83117068457848
2047	111	9010	9022	1596	4.3768873601465765
2433	111	9011	9022	1596	12.399262387852223
305	111	9004	9009	1597	30.929045418259328
719	111	9007	9008	1597	23.882737054960614
876	111	9008	9004	1597	0.17167032217108183
938	111	9008	9007	1597	23.93554068125607
1371	111	9009	9022	1597	9.728189675246512
1699	111	9010	9011	1597	49.76256718560362
2518	111	9012	9006	1597	112.16012151725727
2722	111	9013	9007	1597	1.8131506834213462
4016	111	9017	9010	1597	27.794062184048045
1978	111	9010	9019	1598	51.03566157111584
4236	111	9017	9022	1598	12.13853766614655
5232	111	9022	9015	1598	13.676842004979429
941	111	9008	9007	1599	15.517580498241308
4509	111	9019	9017	1599	15.517635694227996
1943	111	9010	9017	1600	5.537901919605915
2648	111	9012	9018	1600	13.16506001817399
3285	111	9015	9014	1600	10.735709484703227
4506	111	9019	9017	1600	24.343355713435763
183	111	9002	9014	1601	6.476612045251789
412	111	9004	9017	1601	19.238480872494055
630	111	9006	9016	1601	19.434719243278295
987	111	9008	9011	1601	2.1957522578483
1221	111	9009	9010	1601	0.4449577935296969
1803	111	9010	9014	1601	76.09268876960186
896	111	9008	9005	1602	6.76923585999381
2344	111	9011	9015	1602	22.47850797769655
2452	111	9011	9023	1602	34.411539607827606
2521	111	9012	9007	1602	40.977184630356824
3765	111	9016	9017	1602	29.728192031619905
14	111	9001	9004	1603	1.1329510682918291
526	111	9005	9014	1603	2.853632387844261
2978	111	9014	9010	1603	51.692124002862904
3044	111	9014	9015	1603	0.8515376835283835
3562	111	9016	9007	1604	20.668801888255203
4626	111	9020	9008	1604	24.805126326405063
5368	111	9022	9021	1604	0.48573444006046257
3170	111	9015	9007	1605	7.689558255103534
5141	111	9022	9010	1605	34.44160490750214
5180	111	9022	9013	1605	42.742561792321894
5452	111	9023	9008	1605	10.051949354996601
5655	111	9023	9022	1606	4.890613842979769
948	111	9008	9007	1607	2.313497269509203
949	111	9008	9007	1607	19.806833310827315
1434	111	9010	9004	1607	35.88091832635053
1486	111	9010	9005	1607	11.93019466820251
1608	111	9010	9009	1607	16.941136790118154
1621	111	9010	9009	1607	18.10739134270096
4295	111	9018	9001	1607	6.009572737797275
817	111	9007	9017	1608	138.78792096465327
5241	111	9022	9015	1608	0.00846244263443784
1732	111	9010	9011	1609	3.4043887880654173
2176	111	9011	9009	1609	47.819791870466375
2514	111	9012	9005	1609	6.777911924883869
2596	111	9012	9013	1609	22.175895938368868
5239	111	9022	9015	1609	13.247841354186374
5382	111	9022	9021	1609	2.710543052814577
1102	111	9008	9021	1610	6.496052450548363
2329	111	9011	9014	1610	22.19841779939604
4924	111	9021	9014	1610	13.500637675416781
1748	111	9010	9012	1611	7.004353785161213
2606	111	9012	9013	1611	17.58307074472642
3616	111	9016	9009	1611	19.690324554127937
4179	111	9017	9019	1611	7.303963185920573
5593	111	9023	9018	1611	19.61874663840691
705	111	9007	9008	1612	29.660308490619183
1850	111	9010	9015	1612	51.030550296260586
3698	111	9016	9011	1612	8.946952603456287
4597	111	9020	9007	1612	58.894395184171294
4949	111	9021	9016	1612	85.78321523454865
5259	111	9022	9016	1612	26.27722110758325
746	111	9007	9012	1613	43.82885469026474
1336	111	9009	9017	1613	3.4964828453254384
3135	111	9014	9023	1613	29.014359964163003
3677	111	9016	9010	1614	13.133387185053921
5098	111	9022	9009	1614	7.401558381700821
2052	111	9010	9022	1615	21.890308297384067
742	111	9007	9011	1616	5.455327148137867
4523	111	9019	9020	1616	22.159889194086727
5183	111	9022	9013	1616	19.49948853324675
1150	111	9009	9004	1617	11.858830740532364
2410	111	9011	9020	1617	9.744060491133743
3081	111	9014	9019	1617	55.20931052669099
3410	111	9015	9021	1617	38.408351923457
1522	111	9010	9007	1618	2.2881740395028425
1853	111	9010	9015	1618	9.578628991941692
4352	111	9018	9019	1618	0.9236216802181451
5430	111	9023	9001	1618	26.344534549523843
1598	111	9010	9009	1619	13.981281804194191
2137	111	9011	9004	1619	53.12128146799037
2398	111	9011	9019	1619	3.5326274189581057
2459	111	9011	9024	1619	26.927953601570568
4775	111	9020	9017	1620	55.47598107562025
2544	111	9012	9010	1621	21.216650282194284
2531	111	9012	9009	1622	2.6826507222303717
2756	111	9013	9010	1622	76.39600280922623
3771	111	9016	9017	1622	118.70073444830385
444	111	9004	9024	1623	3.7046734194640885
1006	111	9008	9014	1623	10.137729034145128
1770	111	9010	9013	1623	3.060180846444607
2400	111	9011	9019	1623	12.08720459749235
2946	111	9014	9008	1623	34.840395741628704
3224	111	9015	9010	1623	64.22826763627712
4108	111	9017	9015	1623	29.770022504595534
4448	111	9019	9015	1623	20.846414653381853
5742	111	9024	9015	1623	43.85932519486415
1137	111	9009	9002	1624	11.756041189982959
1293	111	9009	9014	1624	16.51093335882093
2408	111	9011	9020	1624	14.142537330405135
5237	111	9022	9015	1624	14.825875874560202
1795	111	9010	9014	1625	55.205478099018755
4514	111	9019	9017	1625	19.334877269917307
3059	111	9014	9016	1626	103.10731047586658
4689	111	9020	9014	1627	27.071765595460768
3073	111	9014	9017	1628	9.64629524501376
1032	111	9008	9016	1629	10.777073540698938
2250	111	9011	9010	1629	3.693624936753293
3854	111	9016	9020	1629	3.815879111937131
1536	111	9010	9008	1631	0.23080732269172988
3246	111	9015	9010	1631	20.469541851133084
4784	111	9020	9017	1631	21.661209477563716
4945	111	9021	9016	1631	63.52396215532613
5230	111	9022	9015	1631	9.274510091055918
5727	111	9024	9013	1631	26.706645565693595
160	111	9002	9009	1632	11.823851257889272
489	111	9005	9010	1632	3.683928840478546
799	111	9007	9016	1632	0.5994659476061733
1063	111	9008	9017	1632	0.39039381478099594
4371	111	9019	9007	1632	43.10605569635196
2647	111	9012	9018	1633	50.019504710185615
4258	111	9017	9023	1633	8.379621339483505
326	111	9004	9010	1634	33.1792548477617
1505	111	9010	9005	1634	35.08460566752211
1722	111	9010	9011	1634	14.39190979748204
2999	111	9014	9011	1634	2.3593537115435708
4446	111	9019	9015	1634	8.773832586899363
4839	111	9020	9022	1635	1.3747885527164025
5172	111	9022	9012	1635	20.597964377735362
5184	111	9022	9013	1635	25.361995008461243
796	111	9007	9016	1636	135.71887729315222
2772	111	9013	9011	1636	8.287014011080807
4382	111	9019	9009	1636	31.84558911893358
523	111	9005	9014	1637	0.045395476346808704
1957	111	9010	9017	1637	17.62652938874021
4059	111	9017	9013	1637	30.265845936265286
5550	111	9023	9015	1637	25.133434558327707
425	111	9004	9021	1638	19.578792094074856
5490	111	9023	9011	1638	43.79352886800783
5626	111	9023	9021	1638	19.518981072694864
2453	111	9011	9023	1639	55.03156772945426
2721	111	9013	9007	1639	5.729093565652815
5086	111	9022	9008	1639	106.33382377575523
1629	111	9010	9009	1641	29.808207808102228
3164	111	9015	9006	1641	35.097098011648576
5406	111	9022	9023	1641	12.510753174074539
1754	111	9010	9012	1642	25.109116333020378
3660	111	9016	9010	1642	6.102826448448081
4858	111	9020	9024	1642	66.42216369567257
5006	111	9021	9022	1642	53.37442998376388
2810	111	9013	9012	1643	37.181419804170936
4203	111	9017	9020	1643	80.95691351040561
1216	111	9009	9010	1644	18.71616028566265
2257	111	9011	9010	1644	20.773851469276277
3793	111	9016	9018	1644	5.542809947922125
85	111	9001	9013	1645	30.633156173458026
375	111	9004	9013	1645	39.29352616668483
855	111	9007	9022	1645	11.768734367055025
2065	111	9010	9022	1645	47.021573114609055
2604	111	9012	9013	1645	0.0442181053735206
2654	111	9012	9019	1646	2.8939780774614956
3394	111	9015	9020	1646	4.925999115162515
3522	111	9016	9006	1646	33.85703474750536
5013	111	9021	9022	1646	0.628160755002413
3039	111	9014	9015	1647	62.38861705497252
706	111	9007	9008	1648	1.035241531715424
707	111	9007	9008	1648	6.584466482688371
3154	111	9015	9003	1648	29.245444701018226
4634	111	9020	9009	1648	32.43849088031054
5181	111	9022	9013	1648	20.025480681209057
348	111	9004	9011	1649	54.04974935430979
357	111	9004	9012	1649	45.10239002020524
1620	111	9010	9009	1649	8.876114310382606
2815	111	9013	9012	1649	167.61246698020435
4136	111	9017	9016	1649	1.1394996654926692
159	111	9002	9009	1650	6.1357795263213175
3667	111	9016	9010	1650	0.7428463203117482
4155	111	9017	9016	1650	18.421346413706036
179	111	9002	9013	1651	13.566683453243854
715	111	9007	9008	1651	13.748383998612818
2247	111	9011	9010	1651	5.21799170388679
4525	111	9019	9020	1651	17.446901339202675
207	111	9002	9020	1652	8.228467825154436
398	111	9004	9016	1653	6.405085588190149
1534	111	9010	9008	1653	17.59264202222873
3239	111	9015	9010	1653	28.938736688569662
3586	111	9016	9008	1653	10.922291735998137
971	111	9008	9010	1654	67.64735550095277
2420	111	9011	9021	1654	1.8083208956919288E-4
2773	111	9013	9011	1654	35.922012208369246
5287	111	9022	9017	1654	10.086313858124239
5538	111	9023	9014	1654	11.033331825919369
658	111	9006	9022	1655	13.802591753112013
5197	111	9022	9014	1655	38.362814639231466
1752	111	9010	9012	1656	11.524554306256935
1775	111	9010	9013	1656	21.43281215142901
4399	111	9019	9010	1656	2.6891572127629337
3927	111	9017	9004	1658	11.20272157860295
1440	111	9010	9004	1659	4.240174873088989
2233	111	9011	9010	1659	34.389585918174745
4735	111	9020	9016	1659	3.6912561550425615
2100	111	9010	9024	1660	19.872039426576464
3002	111	9014	9011	1660	7.023070449034573
5289	111	9022	9017	1660	21.355369734323403
390	111	9004	9015	1661	15.914659738418075
2053	111	9010	9022	1661	18.38546195370412
515	111	9005	9014	1662	21.337633204886608
1112	111	9008	9022	1662	47.21912233875139
2059	111	9010	9022	1662	26.218905628725015
3857	111	9016	9020	1662	73.57672925658952
1379	111	9009	9023	1663	11.708865750645424
3375	111	9015	9019	1663	4.0800771041577715
1277	111	9009	9012	1664	13.936209687325048
3240	111	9015	9010	1664	21.268386795569544
4976	111	9021	9020	1664	10.87086150840353
5422	111	9022	9024	1664	18.215452943698686
754	111	9007	9014	1665	40.869541682569555
3071	111	9014	9017	1665	0.08281391968132887
3558	111	9016	9007	1665	8.708698872163719
3706	111	9016	9011	1665	32.61612946905384
5129	111	9022	9010	1665	13.211382473408523
618	111	9006	9015	1666	106.48477707517472
3027	111	9014	9013	1666	16.534796685660556
3334	111	9015	9017	1666	15.274289404610016
3666	111	9016	9010	1666	9.888918562466257
5138	111	9022	9010	1666	3.4621236891110247
5492	111	9023	9011	1666	3.3701131727569975
1950	111	9010	9017	1667	5.220812965342158
4742	111	9020	9016	1667	10.9004948880106
321	111	9004	9010	1668	2.308944024024188
1232	111	9009	9010	1668	13.610995958784768
1449	111	9010	9004	1668	57.59954207158216
2831	111	9013	9014	1668	51.83839650772172
3331	111	9015	9017	1668	29.498468997965045
3592	111	9016	9008	1668	25.799342175678003
5743	111	9024	9015	1668	1.5295138920279163
125	111	9001	9020	1669	54.80358299555815
2392	111	9011	9017	1669	5.286600817352665
5374	111	9022	9021	1669	25.748154866576282
292	111	9004	9008	1670	28.52159937661058
1238	111	9009	9010	1670	4.786844790280238
2631	111	9012	9016	1670	4.76271497947332
2948	111	9014	9008	1670	26.00994065852287
3398	111	9015	9020	1670	0.9767792235303118
3769	111	9016	9017	1670	38.32093884532593
5229	111	9022	9015	1670	13.97763108278772
2920	111	9014	9001	1671	22.697432644965254
4403	111	9019	9010	1671	11.223674116570733
2412	111	9011	9020	1672	5.720119113335103
848	111	9007	9021	1673	27.37163914903577
1226	111	9009	9010	1673	2.7806587314892375
1877	111	9010	9015	1673	4.9884146150582405
2851	111	9013	9016	1673	77.04175677832906
3091	111	9014	9020	1673	24.584694636544622
3490	111	9016	9001	1673	11.48683244573472
4444	111	9019	9015	1673	25.344050421682304
25	111	9001	9007	1674	31.871687480945873
2263	111	9011	9010	1674	3.532394677435957
3663	111	9016	9010	1674	11.350147834794258
492	111	9005	9010	1675	37.9789356608312
3010	111	9014	9011	1675	23.9723567098625
4474	111	9019	9016	1675	1.535250974990772
4580	111	9020	9006	1675	3.6623964565353293
5182	111	9022	9013	1676	7.925522360882972
560	111	9006	9007	1677	19.413571404445104
951	111	9008	9007	1677	31.949338505569823
2753	111	9013	9010	1677	11.352737996378101
4218	111	9017	9021	1677	1.8525709390173277
4652	111	9020	9010	1677	31.48586344127182
5264	111	9022	9016	1677	18.625460920580107
2754	111	9013	9010	1678	59.92737223627728
3000	111	9014	9011	1678	5.056886545132158
149	111	9002	9004	1679	30.870713272258683
3150	111	9015	9001	1679	22.82589579076551
4356	111	9018	9019	1679	13.035860389207082
4670	111	9020	9011	1679	12.40553259127182
1044	111	9008	9016	1680	0.1661623836353566
2271	111	9011	9010	1680	31.557373314063376
1500	111	9010	9005	1681	14.507608587319563
4173	111	9017	9019	1681	11.123313504706731
3855	111	9016	9020	1682	9.065233290143608
3945	111	9017	9007	1682	31.974655304819603
1115	111	9008	9022	1683	29.622900618593228
1241	111	9009	9010	1683	48.89091109537489
1708	111	9010	9011	1683	47.1634930624909
3680	111	9016	9010	1683	77.91466049896847
4908	111	9021	9011	1683	32.158310055334006
1046	111	9008	9016	1684	48.9508363432376
4873	111	9021	9007	1685	38.672227179597634
1501	111	9010	9005	1686	14.909269817766093
3001	111	9014	9011	1686	27.148589589797062
3743	111	9016	9015	1686	4.205028248937984
3113	111	9014	9022	1687	19.89128549278033
344	111	9004	9011	1688	15.278962503498056
3547	111	9016	9007	1688	1.7178994665808327
3599	111	9016	9008	1689	34.731889634155564
290	111	9004	9008	1690	15.161408361861785
3332	111	9015	9017	1690	3.218945019615176
1068	111	9008	9017	1691	3.102263707691696
1125	111	9008	9024	1691	8.39201095243105
1442	111	9010	9004	1691	13.173800112841358
2472	111	9012	9001	1691	16.669527162933456
4935	111	9021	9015	1691	26.121389727039514
5726	111	9024	9013	1691	36.6897167590133
499	111	9005	9010	1692	101.49388967560871
1766	111	9010	9013	1692	9.025469294475755
2287	111	9011	9012	1692	22.577498017119048
3491	111	9016	9001	1692	8.58750625081563
4290	111	9018	9001	1692	14.123483423742384
4422	111	9019	9014	1692	31.65393436243756
5225	111	9022	9015	1692	23.2003972654134
5568	111	9023	9016	1692	44.12264071254413
1041	111	9008	9016	1693	19.032149493868502
