id	type	origin	dest	dtime	vot
8086	111	9022	9023	1589	20.092466097293197
8244	111	9023	9013	1589	14.403282299989288
2694	111	9010	9014	1590	26.24177320109824
173	111	9001	9018	1591	29.061058363426397
3694	111	9012	9001	1591	39.18876589518176
4835	111	9015	9010	1591	32.50787874143484
5512	111	9016	9010	1591	0.043149865634004525
2270	111	9010	9007	1592	10.838408677409925
2296	111	9010	9008	1592	3.693624936753293
3882	111	9012	9013	1592	13.280267556094923
6141	111	9017	9015	1592	5.877218143553676
7009	111	9020	9014	1592	56.73809516431171
1560	111	9008	9016	1593	10.270528827177484
4496	111	9014	9011	1593	3.335122004704189
4606	111	9014	9019	1593	20.184664387009157
6293	111	9017	9020	1593	1.4202693367537773
7916	111	9022	9017	1593	75.94370635225147
1358	111	9008	9006	1594	1.6632174256431569
1443	111	9008	9010	1594	25.88216778698388
1494	111	9008	9014	1594	16.006770308097494
1673	111	9008	9024	1594	20.804960252830423
2206	111	9010	9005	1594	4.932918944519465
3835	111	9012	9011	1594	12.615642488701779
396	111	9004	9002	1595	35.286916468813196
2652	111	9010	9013	1595	33.57178219010279
5175	111	9015	9022	1595	3.7239045956280523
5642	111	9016	9017	1595	25.47139264478841
7098	111	9020	9016	1595	4.840426773793119
2750	111	9010	9015	1596	11.592936709864222
4403	111	9014	9008	1596	4.13917188692334
1176	111	9007	9016	1597	8.861209090706135
4220	111	9013	9012	1597	62.28659631630453
5375	111	9016	9008	1597	3.474136775598941
6008	111	9017	9010	1597	35.7916588226331
6200	111	9017	9016	1597	109.94143860906716
7579	111	9022	9007	1597	3.827214539280694
7679	111	9022	9010	1597	10.763496639549054
641	111	9004	9023	1598	11.334588487374065
5843	111	9016	9023	1598	9.685412157478146
7083	111	9020	9016	1598	13.95339704844542
577	111	9004	9015	1599	11.099279920991878
2208	111	9010	9005	1599	4.690262630103904
2983	111	9010	9020	1599	0.5349581658767508
4883	111	9015	9011	1599	33.070387547397004
7105	111	9020	9016	1599	25.72817983903601
73	111	9001	9010	1600	24.352211189527242
4916	111	9015	9014	1600	10.98468613297097
5658	111	9016	9017	1601	7.995818638180572
5771	111	9016	9020	1601	17.533231871575712
1497	111	9008	9014	1602	25.066257146540828
2041	111	9009	9022	1602	35.133895030248894
4199	111	9013	9012	1602	0.6372995823514574
4589	111	9014	9017	1602	42.01423636007074
6595	111	9019	9011	1602	3.981237142840246
7159	111	9020	9017	1602	11.473566615646144
214	111	9001	9024	1603	0.06878788779071407
1624	111	9008	9020	1603	6.959110077272926
2143	111	9010	9004	1603	80.96843648161965
4951	111	9015	9016	1603	4.768194330965722
6339	111	9017	9022	1603	0.5199013477381567
4542	111	9014	9015	1604	21.6369035963348
8522	111	9024	9010	1604	91.33597967610896
8642	111	9024	9023	1604	45.156577443960266
103	111	9001	9012	1605	11.213847040310178
611	111	9004	9019	1605	1.480454803469814
7532	111	9022	9001	1605	10.493886133082391
705	111	9005	9010	1606	2.66909244292067
1903	111	9009	9012	1606	9.578628991941692
3410	111	9011	9012	1606	21.268386795569544
6249	111	9017	9019	1606	35.943366510965994
3569	111	9011	9017	1607	9.559969264563428
3921	111	9012	9015	1608	2.2295118442528765
6186	111	9017	9016	1608	25.89127736813225
6681	111	9019	9016	1608	2.145018955686884
6801	111	9019	9022	1608	21.6709352044643
8247	111	9023	9013	1608	15.814979143725143
1082	111	9007	9010	1609	153.3315878696355
4385	111	9014	9004	1609	4.429639439268649
6424	111	9018	9001	1609	0.3333346176079404
1100	111	9007	9012	1610	7.3649097922247915
8245	111	9023	9013	1610	12.592305326146121
1094	111	9007	9011	1611	8.590869016704623
1467	111	9008	9011	1611	1.1773460215792035
2584	111	9010	9011	1611	23.30420355733085
3431	111	9011	9013	1611	67.75987009231484
4369	111	9014	9001	1611	18.3761681574489
4740	111	9015	9007	1611	6.161367860120578
5045	111	9015	9019	1611	54.63993666064714
225	111	9002	9006	1612	1.7522658067647634
2062	111	9009	9024	1612	47.49270710282499
3409	111	9011	9012	1612	28.938736688569662
8346	111	9023	9017	1612	2.7407732657201116
2570	111	9010	9011	1613	31.255316673513235
4564	111	9014	9016	1613	11.997582900140465
4851	111	9015	9010	1613	26.93996625189838
7384	111	9021	9015	1613	13.049954479541846
7821	111	9022	9015	1613	0.2899039504182808
4492	111	9014	9011	1614	27.113179680193284
5496	111	9016	9010	1614	18.756439272965967
8183	111	9023	9010	1614	7.266337893175492
4487	111	9014	9011	1615	6.821816761773085
5059	111	9015	9019	1615	28.378775533855027
1043	111	9007	9008	1616	0.7200503182307723
5407	111	9016	9009	1616	12.380942613092177
5884	111	9017	9004	1616	5.429594168536278
6205	111	9017	9016	1616	8.760581837862043
6251	111	9017	9019	1616	0.4940649675406858
7378	111	9021	9015	1616	19.443723590349876
1206	111	9007	9017	1617	19.092989266450402
3638	111	9011	9022	1617	12.799063070838846
6796	111	9019	9022	1617	29.45677900422322
8412	111	9023	9021	1617	2.3426144269702647
83	111	9001	9011	1618	24.962642638228026
1488	111	9008	9013	1618	29.623546701094913
2216	111	9010	9005	1618	27.395327719096702
3142	111	9010	9024	1618	19.318795892627257
3347	111	9011	9010	1618	32.79906788685007
4026	111	9013	9001	1618	7.047863512499999
702	111	9005	9010	1619	40.22615769299127
1045	111	9007	9008	1619	8.48216367718284
2015	111	9009	9020	1619	27.6207161298969
2574	111	9010	9011	1619	16.330225331698703
8272	111	9023	9014	1619	22.46780887469794
1814	111	9009	9010	1620	5.565722019594828
2016	111	9009	9020	1620	14.165155382669132
3217	111	9011	9007	1620	32.329201029234085
3641	111	9011	9022	1620	21.737748155108477
486	111	9004	9010	1621	3.592861324056399
923	111	9006	9016	1621	19.251230158070616
3697	111	9012	9001	1621	27.678022811390505
5149	111	9015	9022	1621	63.52396215532613
7687	111	9022	9010	1621	31.528599517665604
88	111	9001	9011	1622	2.1340862656057515
2780	111	9010	9015	1622	2.099961412397953
5232	111	9016	9002	1622	7.279766688897746
5481	111	9016	9010	1622	3.916889675718056
6508	111	9018	9019	1622	4.056439213878573
7296	111	9021	9009	1622	0.03264300033994636
2585	111	9010	9011	1623	3.84995232845984
2755	111	9010	9015	1623	0.8568648872394521
4195	111	9013	9012	1623	13.352184409808453
6133	111	9017	9015	1623	9.114353380164692
7013	111	9020	9014	1623	39.97337739717672
576	111	9004	9015	1624	8.571243085740424
2947	111	9010	9019	1624	2.3553406900857565
5826	111	9016	9022	1624	13.693772390853427
6101	111	9017	9014	1624	19.18336531528144
7153	111	9020	9017	1624	0.2844259855646004
739	111	9005	9010	1625	26.990615275349267
3081	111	9010	9022	1625	13.719555018484005
6750	111	9019	9017	1625	13.29013301351477
333	111	9003	9010	1626	8.765821416854578
6282	111	9017	9020	1626	7.948812601941961
924	111	9006	9016	1627	2.66342221634693
1395	111	9008	9007	1627	2.0803692472849
2153	111	9010	9004	1627	0.46437331382854513
2774	111	9010	9015	1627	0.7696796020692191
4075	111	9013	9007	1627	5.817659180834245
4678	111	9014	9023	1627	40.19818602804856
5250	111	9016	9004	1627	5.903241225938744
6599	111	9019	9012	1627	6.597508950439321
6770	111	9019	9020	1627	5.744747155979212
8075	111	9022	9023	1627	14.806766334443509
8301	111	9023	9015	1627	20.154775997976955
1628	111	9008	9020	1628	60.13121400423869
2951	111	9010	9019	1628	19.589342848879408
3995	111	9012	9022	1628	49.44758811768574
4573	111	9014	9016	1628	12.678028838666739
4770	111	9015	9009	1628	0.14627148008583984
4978	111	9015	9017	1628	68.70193334578755
5176	111	9015	9022	1628	8.749913271371083
6455	111	9018	9009	1628	14.34785316215286
6507	111	9018	9019	1628	33.55231027479177
7939	111	9022	9019	1628	3.7125395257626677
397	111	9004	9002	1629	28.197809765591366
863	111	9006	9009	1629	12.404808807290184
1663	111	9008	9023	1629	13.53657603639053
3498	111	9011	9015	1629	16.268785874758855
5332	111	9016	9007	1629	7.959020385877295
2803	111	9010	9015	1630	57.380494694112215
3138	111	9010	9024	1630	29.327797995036743
3542	111	9011	9016	1630	13.823420878857998
8269	111	9023	9014	1630	2.405002828941319
1165	111	9007	9016	1631	3.0694080301911626
1242	111	9007	9020	1631	91.22398855018282
1600	111	9008	9019	1631	20.157918284796313
2645	111	9010	9013	1631	7.166327700394987
2765	111	9010	9015	1631	47.47301154354591
4681	111	9014	9023	1631	40.15509369421999
6536	111	9019	9007	1631	46.16227501965086
4949	111	9015	9016	1632	271.07537216016334
5104	111	9015	9021	1632	32.158310055334006
7564	111	9022	9006	1632	43.65498173440824
7910	111	9022	9017	1632	4.597142553107139
178	111	9001	9019	1633	32.323758763772396
1968	111	9009	9016	1633	31.97218056191131
3059	111	9010	9022	1633	18.625664104645434
5821	111	9016	9022	1633	40.22712878217964
475	111	9004	9010	1634	25.619496017470432
1264	111	9007	9022	1634	2.106082023149388
2617	111	9010	9012	1634	31.174850171350528
3916	111	9012	9014	1634	14.772799626028855
5489	111	9016	9010	1634	0.9837813347581629
7557	111	9022	9004	1634	40.022890047770936
8410	111	9023	9021	1634	12.771209690437901
1200	111	9007	9017	1635	27.522317814732133
2210	111	9010	9005	1635	15.884673462665525
4069	111	9013	9006	1635	35.17163493399365
5957	111	9017	9009	1635	10.171374724909855
7283	111	9021	9007	1635	0.011739318294901992
7826	111	9022	9015	1635	60.516790957737896
828	111	9006	9007	1636	59.402862728135105
2953	111	9010	9019	1636	51.83839650772172
8021	111	9022	9021	1636	7.425936668888501
731	111	9005	9010	1637	6.364782041612352
2580	111	9010	9011	1637	7.397286902843129
4417	111	9014	9009	1637	20.677005269400848
7600	111	9022	9008	1637	9.975745873564273
8251	111	9023	9013	1637	22.833635044843295
605	111	9004	9017	1638	20.32608092643472
712	111	9005	9010	1638	13.859396215128301
2212	111	9010	9005	1638	22.412660371150416
4979	111	9015	9017	1638	11.32105245585825
5160	111	9015	9022	1638	8.336680639234713
6575	111	9019	9010	1638	6.589394822215151
2691	111	9010	9014	1639	14.811397752641243
3389	111	9011	9010	1639	7.657396540523126
4524	111	9014	9013	1639	11.01467974082149
587	111	9004	9016	1640	18.542843667464282
5545	111	9016	9011	1640	10.555034597020336
5961	111	9017	9009	1640	55.432535946032694
7181	111	9020	9019	1640	8.632507200406277
352	111	9003	9015	1641	0.0551629912800317
3234	111	9011	9008	1641	9.609788245563294
3777	111	9012	9008	1641	35.39690276724618
4572	111	9014	9016	1641	8.139170944616895
4728	111	9015	9004	1641	13.365483954793245
5324	111	9016	9007	1641	30.133412240154314
1038	111	9007	9008	1642	14.64135727557861
6284	111	9017	9020	1642	10.657983556387874
6751	111	9019	9017	1642	7.632772277017572
359	111	9003	9016	1643	1.5662606385583095
7273	111	9021	9004	1643	18.09123821940989
8118	111	9023	9001	1643	39.35355841175647
417	111	9004	9007	1644	9.45890999667157
482	111	9004	9010	1644	17.323168584684716
2147	111	9010	9004	1644	13.035915632530829
5584	111	9016	9014	1644	7.426645402761218
7109	111	9020	9016	1644	0.16863509725786027
8142	111	9023	9007	1644	5.860172194239339
1202	111	9007	9017	1645	31.021053183312578
2410	111	9010	9009	1645	6.749092591412815
4216	111	9013	9012	1645	105.84440258837475
4816	111	9015	9010	1645	83.03748115997274
5943	111	9017	9008	1645	21.09703199313049
6011	111	9017	9010	1645	18.860307201647377
6660	111	9019	9015	1645	1.435639900128331
8445	111	9023	9022	1645	0.8439916655797476
929	111	9006	9016	1646	29.785584771263775
1301	111	9008	9004	1646	14.6929060068357
2539	111	9010	9011	1646	26.089022206794017
3012	111	9010	9021	1646	49.4775314379621
5825	111	9016	9022	1646	27.13721374616184
5882	111	9017	9004	1646	0.8952597292475284
6138	111	9017	9015	1646	31.25598931900115
104	111	9001	9012	1647	15.087066641023775
443	111	9004	9009	1647	10.962679942904904
636	111	9004	9022	1647	18.82809300826463
4346	111	9013	9023	1647	39.498748813175396
4750	111	9015	9008	1647	43.22308727692349
4889	111	9015	9012	1647	2.0755583751948015
6949	111	9020	9010	1647	19.91525515794001
2391	111	9010	9009	1648	12.214590150384552
2917	111	9010	9017	1648	10.41422422667287
4739	111	9015	9007	1648	10.472727529397812
5042	111	9015	9019	1648	66.42216369567257
5153	111	9015	9022	1648	85.78321523454865
6187	111	9017	9016	1649	1.7361148148145504
4309	111	9013	9021	1650	8.823354234657549
6257	111	9017	9019	1650	8.28125738361409
6918	111	9020	9008	1650	0.003019994813258442
2024	111	9009	9021	1651	1.168261421874897
3751	111	9012	9005	1651	44.25509351944851
3787	111	9012	9009	1651	7.705746839160769
4416	111	9014	9009	1651	2.909906008724336
4540	111	9014	9015	1651	23.215905977829877
7033	111	9020	9015	1651	13.23576937964188
8038	111	9022	9021	1651	21.114162937410477
508	111	9004	9011	1652	5.6786014117277
2526	111	9010	9011	1652	37.1558213490201
6526	111	9019	9004	1652	50.08620958937369
8618	111	9024	9022	1652	1.6959673594751432
1832	111	9009	9010	1653	51.70050776568798
5234	111	9016	9002	1653	1.1353958924237721
5506	111	9016	9010	1653	65.24066131861098
16	111	9001	9004	1654	8.805369399004645
894	111	9006	9012	1654	11.118790764702277
3062	111	9010	9022	1654	4.324891883975127
4753	111	9015	9008	1654	0.011820869588256124
7196	111	9020	9021	1654	12.713835006074385
2380	111	9010	9009	1655	132.2538438436248
5932	111	9017	9008	1655	3.177744913607282
7235	111	9020	9022	1655	63.24653528555876
4238	111	9013	9014	1656	9.150732230739498
5575	111	9016	9013	1656	0.235815738674181
5687	111	9016	9018	1656	9.37220555393361
6223	111	9017	9016	1656	22.555734845392223
7661	111	9022	9010	1656	13.298046087561744
1842	111	9009	9010	1657	45.11909298796483
5499	111	9016	9010	1657	0.6737165747770356
6742	111	9019	9017	1657	23.165215403541062
7555	111	9022	9004	1657	14.023571930719685
1366	111	9008	9006	1658	8.053258891314917
2234	111	9010	9005	1658	0.4415332553568738
3575	111	9011	9017	1658	8.608017860235448
4235	111	9013	9014	1658	11.994165847709384
5013	111	9015	9018	1658	48.209692026465625
7085	111	9020	9016	1658	11.35855010641953
7662	111	9022	9010	1658	3.8666372589674936
157	111	9001	9017	1659	17.6462940065789
1158	111	9007	9016	1659	38.04546894061215
3904	111	9012	9013	1659	24.647603470685237
7090	111	9020	9016	1659	11.733639861476854
8636	111	9024	9023	1659	6.511069642585532
1967	111	9009	9016	1660	7.897846461038861
1988	111	9009	9017	1660	8.864872991297334
1991	111	9009	9017	1660	18.308201382266418
2393	111	9010	9009	1660	0.5734819890598093
3058	111	9010	9022	1660	13.01673564874167
5837	111	9016	9023	1660	19.61874663840691
8150	111	9023	9008	1660	35.36280758605305
3198	111	9011	9004	1661	9.508814338118816
5387	111	9016	9008	1661	4.549302757016391
6291	111	9017	9020	1661	13.304545050179945
270	111	9002	9014	1662	23.139480186920608
3502	111	9011	9015	1662	19.012302509593056
4918	111	9015	9014	1662	28.2778458065742
5015	111	9015	9018	1662	30.29413563633092
5242	111	9016	9003	1662	18.746577697494644
5801	111	9016	9021	1662	5.86891405214253
8377	111	9023	9019	1662	14.241183874775896
795	111	9005	9021	1663	2.268295832983224
5789	111	9016	9020	1663	22.44848924784582
71	111	9001	9010	1664	23.275731692869165
2421	111	9010	9009	1664	2.3390193406716544
4360	111	9013	9024	1664	9.539259877518628
5751	111	9016	9020	1664	4.56371216506058
1009	111	9007	9006	1665	4.9374100526412645
2798	111	9010	9015	1665	7.633937232238307
3257	111	9011	9009	1665	23.644336781296442
4841	111	9015	9010	1665	17.29118005017133
5049	111	9015	9019	1665	11.326661560391566
7366	111	9021	9014	1665	16.930087345822443
7559	111	9022	9004	1665	10.378131361516681
8458	111	9023	9022	1665	51.04461706779813
339	111	9003	9011	1666	29.591658222848903
4203	111	9013	9012	1666	44.887460234986825
6482	111	9018	9012	1666	7.844379710118205
6541	111	9019	9008	1666	6.656360397406757
8162	111	9023	9009	1666	11.892204320400934
1856	111	9009	9010	1667	17.62565255034541
2230	111	9010	9005	1667	12.27993036214154
2440	111	9010	9009	1667	24.927182036882428
5368	111	9016	9008	1667	13.01004826290338
8047	111	9022	9021	1667	7.318576822595983
4839	111	9015	9010	1668	4.254595963126278
5638	111	9016	9017	1668	38.819640226570606
2952	111	9010	9019	1669	30.95294090692139
3503	111	9011	9015	1669	30.873275110446606
7515	111	9021	9023	1669	4.618507069482971
8447	111	9023	9022	1669	11.04008671662262
1861	111	9009	9010	1670	41.87836503330134
2618	111	9010	9012	1670	32.33691551209144
4822	111	9015	9010	1670	1.0569495515889253
5778	111	9016	9020	1670	66.90661922518746
6477	111	9018	9012	1670	9.885502712144184
1283	111	9008	9001	1671	40.32376411022813
1299	111	9008	9004	1671	29.452177545383822
3804	111	9012	9010	1671	3.8994534660926963
4415	111	9014	9009	1671	28.137041528852222
5604	111	9016	9015	1671	2.710543052814577
5816	111	9016	9022	1671	33.76873573184533
6794	111	9019	9022	1671	3.2382234941587122
8361	111	9023	9018	1671	11.653213485398757
1175	111	9007	9016	1672	18.51858517420023
2610	111	9010	9012	1673	6.957226014849036
5202	111	9015	9023	1673	3.531690413432821
5684	111	9016	9018	1673	26.418616132244757
7822	111	9022	9015	1673	27.86679099034205
1166	111	9007	9016	1674	10.065211994349868
4852	111	9015	9010	1674	25.496416363702252
4946	111	9015	9016	1674	12.467616418571888
5107	111	9015	9021	1674	24.06216777964409
5490	111	9016	9010	1674	34.663435241012266
6345	111	9017	9022	1674	14.706752037065636
7266	111	9021	9001	1674	27.869318360128947
2530	111	9010	9011	1675	12.464002777913063
4438	111	9014	9010	1675	9.65927914329398
4657	111	9014	9022	1675	60.570375701989036
6877	111	9020	9007	1675	22.522391350878625
7282	111	9021	9007	1675	3.4868067002727536
28	111	9001	9006	1676	3.2466720774715054
5183	111	9015	9022	1676	53.45564874406928
6376	111	9017	9023	1676	0.8970485333955855
2899	111	9010	9017	1677	47.802531519243075
