id	type	origin	dest	dtime	vot
8573	111	55	56	6151	26.939141250400564
31725	111	190	189	6151	23.830674805154878
61405	111	374	528	6151	7.081104780110415
61749	111	376	303	6151	1.2552081717826002
1700	111	13	736	6152	0.7212738616213933
2311	111	17	1201	6152	31.736986709896662
15937	111	93	1204	6152	21.427818782135247
27194	111	171	170	6152	7.224686724401076
44239	111	247	253	6152	10.952528386907359
355	111	2	999	6153	28.362038893200474
1405	111	11	21	6153	38.37242408212676
12443	111	76	92	6153	18.623982594495686
12776	111	78	50	6153	14.222007650088388
19454	111	123	419	6153	28.094236352431135
22605	111	138	147	6153	3.14986615006977
41127	111	234	242	6153	16.993494372981946
43919	111	245	1215	6153	16.53163880282399
49306	111	295	593	6153	3.592315786207083
55699	111	336	909	6153	30.453864553090668
59763	111	364	372	6153	31.29000556672674
61968	111	376	567	6153	54.50814706698162
4473	111	30	50	6154	27.04607981332843
15052	111	88	87	6154	10.83724875848174
15426	111	90	475	6154	0.4947125869832418
16270	111	95	994	6154	16.535289810546914
16607	111	98	397	6154	0.6014928098765243
20343	111	126	668	6154	61.381997972123564
22751	111	139	66	6154	84.05143148092846
22815	111	139	148	6154	48.71377272971841
25117	111	153	155	6154	15.930427740615574
33634	111	200	510	6154	30.151953876220443
36974	111	214	210	6154	3.352452661554149
39886	111	229	231	6154	23.94623997294298
46225	111	272	227	6154	21.098941377498488
48354	111	290	268	6154	20.525115007740194
64039	111	399	402	6154	2.1690913188414345
4994	111	31	953	6155	28.02969999359546
6063	111	37	971	6155	28.57780020124038
6717	111	42	53	6155	2.6055598703567098
20283	111	126	647	6155	7.202380790916453
28805	111	175	211	6155	9.837008636319885
35646	111	210	497	6155	16.42950224950557
51048	111	309	1010	6155	0.8462938787748089
54311	111	330	378	6155	31.43726227883592
59163	111	357	423	6155	10.551124099239233
3460	111	26	977	6156	1.133981186423947
19500	111	123	736	6156	11.448327251336352
23469	111	142	145	6156	26.61627749947049
34266	111	202	998	6156	31.723112238187372
35838	111	211	185	6156	1.7736059801502981
44682	111	252	364	6156	19.36181675397674
48872	111	293	850	6156	15.797414148141351
56119	111	338	840	6156	67.13878048176348
7557	111	46	667	6157	216.93513125264548
7944	111	49	796	6157	161.54317631807183
11280	111	72	68	6157	114.10442156421874
24710	111	151	147	6157	17.710755263552276
29571	111	178	1219	6157	30.974022718330705
34077	111	202	203	6157	16.33232003266922
34565	111	207	196	6157	99.46792237043668
49087	111	294	1096	6157	40.7535560419234
57286	111	345	358	6157	16.651260029974353
64666	111	409	334	6157	4.578560647237764
9660	111	63	72	6158	7.6413796932208715
14549	111	83	100	6158	20.28508141551841
20491	111	127	129	6158	35.5896943375312
26514	111	166	1088	6158	31.92066362898293
29293	111	177	182	6158	41.52155780076475
38480	111	221	176	6158	24.358895226417435
45758	111	266	294	6158	20.61180688864914
47634	111	285	1204	6158	17.6325741446693
50932	111	309	230	6158	12.118568573769936
54332	111	330	483	6158	26.439266412300025
54920	111	333	398	6158	1.597677181147464
8223	111	50	1176	6159	36.614273418312564
8233	111	50	1234	6159	18.354759931541224
11348	111	72	695	6159	7.436963703304879
12557	111	76	1021	6159	18.340007729442426
17392	111	103	1035	6159	27.08059949618559
29283	111	177	180	6159	38.29546537189188
34906	111	209	372	6159	5.454965713400649
42904	111	242	239	6159	8.482017110216555
43398	111	243	455	6159	12.245565875642619
59513	111	360	1211	6159	57.34545397033615
1975	111	15	420	6160	6.745406071999104
9815	111	64	20	6160	7.564856134821545
19799	111	124	729	6160	9.598492184256529
25500	111	155	614	6160	15.79164706099149
27170	111	171	159	6160	12.153525982242234
28798	111	175	210	6160	4.388086875155937
39498	111	223	261	6160	6.844986515953983
49098	111	295	90	6160	11.35325403751149
49904	111	298	473	6160	22.021206170698946
57014	111	343	911	6160	48.4529924092675
4794	111	31	49	6161	0.028121226893810608
18863	111	119	122	6161	14.266699889898742
21809	111	132	540	6161	69.42408591941121
29654	111	179	184	6161	13.229644131307447
30019	111	181	223	6161	16.232690997891982
46781	111	275	250	6161	14.995674161912374
54864	111	333	334	6161	18.441763043248567
56522	111	341	350	6161	2.8916724606751094
60374	111	368	347	6161	38.11015992711835
64613	111	408	587	6161	15.715148285905727
1585	111	12	618	6162	24.96902693405789
1608	111	12	1163	6162	24.151457042128722
1609	111	12	1163	6162	64.48223170002336
5143	111	32	795	6162	22.916154466524667
6421	111	40	786	6162	14.313550056100182
15144	111	88	587	6162	79.07271607684929
18221	111	115	53	6162	17.594275813350965
46835	111	275	816	6162	20.8803860697875
54680	111	331	1008	6162	17.014216557844204
5453	111	34	63	6163	2.2435878169949266
7960	111	49	1008	6163	91.1948777213452
8821	111	56	89	6163	14.203416265657262
25801	111	157	178	6163	102.83766887480364
32242	111	191	1073	6163	27.105503134889357
34388	111	203	510	6163	13.724999991070234
42409	111	239	246	6163	59.36902491865004
61111	111	372	1230	6163	8.73876855339354
62291	111	378	101	6163	7.535012741217909
20746	111	128	147	6164	13.399352218589463
38677	111	221	502	6164	6.0455694560038555
40712	111	231	840	6164	2.481094755365422
44293	111	247	303	6164	45.70398311187177
45215	111	260	1210	6164	6.358160030461346
49756	111	297	309	6164	8.281733965457818
51282	111	314	304	6164	59.35277066693705
55866	111	337	441	6164	31.955982838101193
10000	111	64	428	6165	16.87722526217095
14422	111	82	1024	6165	12.074546477326518
28446	111	174	182	6165	22.91037993527303
10226	111	65	80	6166	28.704353913014188
15650	111	92	78	6166	19.992584768105814
58713	111	353	898	6166	24.18793834137937
61242	111	373	494	6166	41.04765561357428
2012	111	15	988	6167	2.2308102019284295
8203	111	50	802	6167	27.53828661440944
11874	111	73	1002	6167	1.670014812862546
11950	111	74	49	6167	9.769745188834506
42150	111	238	246	6167	5.114138041867816
43117	111	243	200	6167	26.65926060564188
53209	111	324	341	6167	29.31338071718904
54391	111	330	862	6167	0.4237059673938434
60569	111	369	917	6167	3.796717888622168
2525	111	21	53	6168	18.119312462682814
2937	111	23	1020	6168	44.830250665600914
5729	111	35	115	6168	32.831775185169526
6436	111	40	807	6168	2.1703036330583774
27863	111	173	174	6168	2.921035299369686
33032	111	197	1109	6168	17.72307185869237
36666	111	213	219	6168	84.33870639897913
38068	111	219	815	6168	22.277450210003227
43013	111	242	475	6168	5.170291969911757
48594	111	291	825	6168	1.4224447174669654
54307	111	330	372	6168	11.168519929191193
3945	111	28	34	6169	6.011471792383843
26265	111	163	223	6169	37.99541622325706
33755	111	201	168	6169	29.529544447873153
50332	111	303	862	6169	12.005117993476693
51456	111	314	493	6169	9.410206527866054
54695	111	332	321	6169	4.932591059315711
8353	111	52	1026	6170	25.666498004404314
23311	111	141	514	6170	18.661690212741153
28503	111	174	212	6170	2.548978924231185
50857	111	308	1220	6170	62.748095161428466
8073	111	50	60	6171	13.660463500319064
25222	111	154	153	6171	2.9339645713959435
48133	111	288	408	6171	19.055083124550613
48610	111	291	871	6171	30.7241934156838
51951	111	316	593	6171	13.288907675951439
61840	111	376	375	6171	20.62282594597471
3479	111	27	1	6172	5.0119749068472395
22677	111	138	567	6172	0.47007983649550034
33285	111	199	1216	6172	16.396137823919137
34554	111	207	128	6172	5.78206005180048
39660	111	223	862	6172	18.624344150693044
44945	111	253	898	6172	176.27843239975755
51836	111	316	310	6172	44.841767017900374
25732	111	156	1058	6173	0.6022391873011976
33400	111	200	207	6173	7.847380900616762
38732	111	222	170	6173	6.71153140142973
41860	111	237	312	6173	4.317966539832672
51144	111	311	323	6173	26.34980801681667
10189	111	65	68	6174	7.455666824439687
10303	111	65	399	6174	20.714374494110796
15802	111	92	1031	6174	6.185905593843084
15834	111	93	87	6174	1.2953581294418803
23767	111	144	571	6174	54.977543510329994
54415	111	331	321	6174	32.32884942309492
2710	111	21	1025	6175	1.3722122214895918
41864	111	237	325	6175	5.042252976245282
47414	111	283	277	6175	2.023617129803143
50750	111	308	1205	6175	14.99171859878472
51877	111	316	362	6175	27.255747889559206
56324	111	339	870	6175	56.126986156095555
58874	111	354	455	6175	9.329501130510508
4133	111	28	778	6176	7.468446871197162
17815	111	107	1024	6176	6.155777526813814
19616	111	124	120	6176	4.033873615384864
53435	111	325	340	6176	3.8838099481865607
1391	111	11	12	6177	7.519192406118947
2897	111	23	389	6177	11.146731025930388
13993	111	81	362	6177	4.571441512379061
19273	111	122	372	6177	26.21978914249801
19435	111	123	392	6177	32.45668360789075
25203	111	153	1225	6177	12.397716687789599
41665	111	237	243	6177	12.31269310544328
41972	111	237	587	6177	9.070287010800188
47628	111	285	1101	6177	2.1952031054561787
65288	111	418	107	6177	13.244982837762466
12254	111	75	441	6178	13.73686601854248
13966	111	81	94	6178	8.18181487535252
15595	111	91	788	6178	1.3119406976767929
25843	111	157	1217	6178	12.1260959836278
33638	111	200	513	6178	73.69741966986543
38604	111	221	247	6178	28.95972236886595
50048	111	301	245	6178	30.220913574351968
50632	111	308	473	6178	21.64422680564646
57912	111	350	343	6178	0.771288054175647
59339	111	360	404	6178	0.7322645185805496
64331	111	404	309	6178	6.110031687241611
6163	111	39	663	6179	17.039538677111935
14708	111	83	1205	6179	18.231319262912702
29010	111	176	170	6179	16.593287724893386
55672	111	336	594	6179	22.748407115671068
4201	111	29	22	6180	13.682869240116442
20489	111	127	129	6180	54.544572329119134
24233	111	148	635	6180	23.72868775884802
25787	111	157	170	6180	3.687335306180299
27436	111	171	510	6180	22.423243886854824
40850	111	232	231	6180	11.466919668462474
43080	111	242	1075	6180	7.826773186377312
45248	111	261	288	6180	28.52754047744663
50366	111	304	251	6180	12.350381485323512
61315	111	374	332	6180	1.056886575309299
9442	111	61	84	6181	16.110555391788765
10959	111	68	437	6181	15.659889131897312
15729	111	92	420	6181	12.799492523787546
18211	111	114	858	6181	12.863141030906602
29077	111	176	199	6181	24.91609450614395
38627	111	221	295	6181	40.81996892036654
53538	111	325	473	6181	0.9214729051025132
1130	111	9	706	6182	34.97277262668627
3743	111	27	473	6182	21.909084231508846
4964	111	31	756	6182	12.578765569832145
5235	111	33	59	6182	20.907048656474934
15957	111	94	72	6182	35.98970577157643
37523	111	216	402	6182	1.733187586671102
50182	111	301	824	6182	9.208382481006602
771	111	7	5	6183	20.33943897124778
1450	111	11	113	6183	0.12289243339296795
8059	111	50	55	6183	15.953675376084291
15128	111	88	426	6183	15.6854023308213
26698	111	168	256	6183	63.974762098647446
27215	111	171	170	6183	61.27448116843015
30611	111	184	173	6183	76.27138149005651
46600	111	273	959	6183	18.513159701449712
7703	111	47	970	6184	65.70210519930149
13515	111	80	44	6184	2.816204998451014
17791	111	107	692	6184	14.00721920050594
24122	111	147	587	6184	8.593518328256568
26189	111	161	277	6184	94.7254936827439
26626	111	168	159	6184	19.05002528250024
29752	111	179	488	6184	21.29018552083659
46815	111	275	308	6184	21.06956763062622
58379	111	352	473	6184	9.647502167486504
59917	111	365	369	6184	6.499904371336598
63033	111	384	435	6184	41.39708753983668
13041	111	78	996	6185	11.621438256269267
15631	111	91	1206	6185	26.567042730340596
20962	111	128	594	6185	3.9532610443152225
26334	111	164	230	6185	23.69670302867128
26647	111	168	170	6185	22.32463244871051
28175	111	173	258	6185	5.102050880691498
29564	111	178	1217	6185	3.097491852511238
43076	111	242	1056	6185	53.58569717363438
45144	111	258	252	6185	49.500738355792166
58170	111	351	407	6185	12.61046978805903
59718	111	364	344	6185	40.733415322531165
60255	111	367	473	6185	19.231109611089376
60335	111	367	965	6185	13.99954098354453
3638	111	27	65	6186	0.719744521988974
3826	111	27	958	6186	8.541620720946403
16811	111	98	1140	6186	4.958877117202421
30270	111	182	420	6186	55.77386120365354
33101	111	198	1219	6186	8.659966335591104
33393	111	200	206	6186	60.32238810177037
42979	111	242	362	6186	18.144648437884783
46825	111	275	483	6186	61.762523778528305
62257	111	377	862	6186	0.23992599012997504
6498	111	41	42	6187	57.542771478484994
17031	111	100	1206	6187	10.64572644846047
18237	111	115	103	6187	13.896219764779614
20620	111	128	129	6187	1.3269229236045907
21279	111	129	128	6187	0.41335548806283373
42410	111	239	246	6187	3.8350680332580636
43938	111	246	222	6187	44.44015759458748
45568	111	264	267	6187	0.04427113179972748
52300	111	318	124	6187	8.665117002903605
59108	111	356	843	6187	7.074654446023433
62861	111	383	422	6187	46.08026585908533
735	111	6	705	6188	21.36685254262994
4056	111	28	115	6188	3.844288935361106
45014	111	255	362	6188	30.76640245291038
52947	111	322	388	6188	0.7102042361086105
62372	111	378	550	6188	16.30725073620501
843	111	7	749	6189	36.50971746925907
846	111	7	773	6189	3.775548374848388
6100	111	39	35	6189	30.26862228068759
6961	111	43	50	6189	24.76734983814618
7240	111	44	690	6189	27.05268420708469
21712	111	131	135	6189	23.23673081163454
29688	111	179	212	6189	16.91179540920933
31967	111	190	589	6189	3.2062813295020183
51507	111	314	814	6189	32.72977793177565
54992	111	333	1036	6189	21.706569807931086
60332	111	367	958	6189	1.8458857705205676
3593	111	27	50	6190	10.529235280956843
7016	111	43	399	6190	35.136909551233586
8535	111	55	46	6190	25.59695466579036
21730	111	131	535	6190	19.880733658092023
29326	111	177	206	6190	18.301976630810543
31207	111	186	1058	6190	7.3194350421463525
32794	111	196	216	6190	39.30350741783964
34710	111	208	324	6190	13.343837781543991
44370	111	247	816	6190	2.9364167965970465
63011	111	384	404	6190	42.5278024804149
63801	111	393	1233	6190	20.135417530802272
64519	111	407	500	6190	72.03218071142551
65050	111	414	593	6190	31.68864122826623
7398	111	45	1234	6191	2.2536557864852718
21448	111	129	1224	6191	30.311300859175983
25169	111	153	594	6191	18.49284355034029
32509	111	194	185	6191	12.555984387216636
34874	111	209	263	6191	27.568335143307625
37062	111	214	243	6191	12.651459858400782
40915	111	233	164	6191	13.847898456853297
57805	111	348	1204	6191	8.14823301067563
58365	111	352	421	6191	13.578941634036811
63430	111	388	343	6191	7.7108175737014895
64745	111	410	375	6191	44.568206344420304
6251	111	40	45	6192	22.980134040899507
6909	111	43	44	6192	39.48750482488538
33870	111	201	251	6192	5.354939640848023
60599	111	370	344	6192	18.59888109736167
63537	111	390	343	6192	12.232997668607013
29539	111	178	473	6193	21.643017477921013
30429	111	183	201	6193	15.51705076851698
31459	111	188	190	6193	15.638262138182853
39586	111	223	456	6193	2.0507241888932852
49235	111	295	360	6193	22.390660029847812
53517	111	325	458	6193	20.48816581073566
62330	111	378	380	6193	2.584788045770809
4239	111	29	34	6194	24.213730998790357
9814	111	64	19	6194	14.141388970561287
25334	111	155	150	6194	9.246697971119682
38587	111	221	237	6194	27.92788941085736
53307	111	324	545	6194	9.595050299487292
3579	111	27	45	6195	46.19422195378743
19336	111	122	778	6195	0.08814739720815999
22791	111	139	142	6195	23.553946481294265
24650	111	150	1209	6195	53.77542881014312
26965	111	170	171	6195	24.056635189728915
33085	111	198	581	6195	17.53147782571624
35642	111	210	496	6195	1.83839851736628
43694	111	245	214	6195	15.656997062089545
1625	111	13	10	6196	2.6360505544929835
6997	111	43	73	6196	33.58630350206009
7353	111	45	64	6196	15.446189277683775
18364	111	115	1031	6196	27.91286449251592
24628	111	150	1069	6196	13.662368326780813
25596	111	156	149	6196	12.619423572564086
31048	111	186	185	6196	8.11956024435471
46492	111	273	259	6196	12.914118359797834
48285	111	288	1000	6196	9.39976155094841
64634	111	408	977	6196	31.596208970906392
4074	111	28	402	6197	22.42300238201176
11966	111	74	59	6197	19.8954788028836
17192	111	102	402	6197	14.73869408934307
40841	111	232	230	6197	32.41513226369852
44742	111	253	202	6197	2.20569209003
48652	111	292	247	6197	34.07242510382062
59099	111	356	778	6197	1.2269969693256204
65445	111	419	357	6197	20.17181430215318
18703	111	117	998	6198	7.502079204308117
36610	111	213	210	6198	16.97159527451829
37462	111	216	219	6198	4.849341971111934
38531	111	221	212	6198	37.40853042648234
45020	111	255	473	6198	39.37893834912827
49956	111	299	1092	6198	31.639664985112102
50783	111	308	1209	6198	2.4300673322740285
53479	111	325	388	6198	5.513302286028324
59602	111	362	454	6198	0.2232186505384418
61867	111	376	389	6198	11.723576896431046
11289	111	72	81	6199	6.811032481724142
13368	111	79	473	6199	13.76204016812457
19830	111	124	858	6199	10.251323672756362
20933	111	128	560	6199	22.27124994759854
21594	111	130	154	6199	5.2118072113396625
34071	111	202	200	6199	2.1169272403696144
38351	111	220	471	6199	24.29869064282339
42627	111	241	206	6199	59.19744875828174
49309	111	295	720	6199	15.02082289943406
50557	111	306	1185	6199	19.163597675135765
58375	111	352	466	6199	17.772041781554595
59503	111	360	1204	6199	14.70609846218671
