id	type	origin	dest	dtime	vot
13358	121	9022	9021	1466	20.753351893437245
635	121	9004	9001	1467	8.710484224002972
1464	111	9006	9010	1467	26.019414589781633
3625	121	9010	9005	1467	33.58697000178113
4414	111	9010	9013	1467	30.419733495484977
4890	121	9010	9019	1467	23.16890979533729
10366	111	9017	9016	1467	15.491057714477632
10445	121	9017	9020	1467	0.26629814040167
10449	121	9017	9020	1467	15.84597412553998
10518	111	9017	9021	1467	0.2935844888012455
10865	111	9018	9019	1467	34.32135521556988
1904	121	9007	9016	1468	0.2246368616625673
6184	121	9012	9004	1468	46.45547125132077
9805	111	9017	9004	1468	88.44291053627424
309	111	9001	9020	1469	17.1788573686974
748	111	9004	9009	1469	59.402862728135105
2587	111	9008	9016	1469	7.696307898743113
4169	121	9010	9011	1469	5.3567457792402555
4277	111	9010	9011	1469	91.31032993397322
7385	121	9014	9010	1469	29.175387396156808
8651	121	9015	9023	1469	15.04281892910717
10483	111	9017	9020	1469	69.16833544365201
10490	111	9017	9020	1469	21.83444961816146
11300	111	9019	9020	1469	16.106079403882134
537	111	9003	9008	1470	11.099279920991878
1462	111	9006	9010	1470	36.94704697179466
1855	121	9007	9015	1470	18.308201382266418
4990	121	9010	9021	1470	9.793814096833586
6349	111	9012	9010	1470	23.05209786247689
8079	111	9015	9010	1470	0.21135751030263555
10905	121	9019	9008	1470	0.14714553402378613
11655	111	9020	9011	1470	19.28691389678812
13089	121	9022	9016	1470	2.497187910636973
221	121	9001	9015	1471	4.794119911971499
1676	111	9007	9006	1471	7.004353785161213
2447	121	9008	9012	1471	20.059914489639638
4002	111	9010	9009	1471	55.51425736707044
11261	111	9019	9017	1471	10.207434971302476
11786	121	9020	9016	1471	49.949004019299025
13044	111	9022	9015	1471	5.658368543494282
700	121	9004	9008	1472	10.385402495797601
2817	111	9009	9003	1472	3.8982711761013706
6118	121	9011	9024	1472	7.993162648477372
7068	121	9013	9015	1472	12.73851847604843
7132	111	9013	9017	1472	13.80626252160274
7321	111	9014	9006	1472	20.726166045788226
7382	121	9014	9010	1472	0.047475826001798935
7561	121	9014	9015	1472	48.752453004565396
8509	111	9015	9021	1472	38.63865066527965
9556	121	9016	9020	1472	3.0810113462418793
9861	111	9017	9007	1472	21.297501588145572
11841	111	9020	9016	1472	22.238809500936657
12369	111	9021	9017	1472	6.7958935717596125
248	111	9001	9016	1473	12.227037533639324
420	111	9002	9011	1473	5.76825414542794
2739	121	9008	9022	1473	26.078531681975303
3167	121	9009	9012	1473	106.19970770750855
8811	121	9016	9007	1473	15.262748647271385
9562	121	9016	9020	1473	17.649948457518224
9618	111	9016	9020	1473	33.95086853787214
9737	111	9016	9023	1473	35.49486829491289
11928	111	9020	9017	1473	15.243108948629517
13156	121	9022	9017	1473	10.511495543154965
2222	111	9008	9005	1474	4.314515362996165
2343	111	9008	9007	1474	6.225529772907985
4619	111	9010	9015	1474	58.894395184171294
9169	111	9016	9010	1474	24.398365710917325
11652	111	9020	9011	1474	13.715510546659775
1581	111	9006	9019	1475	14.359590042475531
3261	121	9009	9016	1475	16.18844614504777
5919	121	9011	9017	1475	23.76429019064629
6008	111	9011	9020	1475	7.44467125121228
6437	121	9012	9013	1475	0.7585891564123972
10015	111	9017	9010	1475	120.97532886815225
11995	121	9020	9021	1475	26.81291516545101
13694	111	9023	9011	1475	7.765413738610204
1094	111	9004	9024	1476	2.739157157774953
1498	121	9006	9013	1476	11.43384631199526
6301	111	9012	9009	1476	12.776715897285355
6320	121	9012	9010	1476	6.5076144246302805
6717	111	9013	9001	1476	18.169376029553003
6949	121	9013	9012	1476	0.049282912082911794
12198	121	9021	9010	1476	59.8769492725916
12341	111	9021	9016	1476	37.85150270366141
2729	111	9008	9021	1477	1.734420323435643
4040	111	9010	9009	1477	6.747049451667308
6806	111	9013	9008	1477	5.547450576829839
7094	121	9013	9016	1477	5.125251808131
8451	121	9015	9020	1477	6.716257313135383
2415	111	9008	9010	1478	3.84995232845984
6109	111	9011	9023	1478	39.08294625785686
8555	121	9015	9022	1478	3.1998155954466814
9639	111	9016	9020	1478	21.72790355809185
10899	111	9019	9007	1478	18.384855277606867
11548	111	9020	9008	1478	16.508432542048425
329	111	9001	9022	1479	12.881450859342985
1960	111	9007	9016	1479	8.086697137952529
2065	111	9007	9020	1479	9.537219047059313
3535	121	9010	9004	1479	10.599737738389006
4336	121	9010	9012	1479	58.92757144830028
5904	111	9011	9016	1479	36.13385469779566
6022	111	9011	9021	1479	44.001799010617944
8609	111	9015	9022	1479	8.27530115284702
8654	121	9015	9023	1479	38.33052807297342
9767	111	9017	9002	1479	5.437960561146802
10078	111	9017	9011	1479	10.001428225537456
11838	111	9020	9016	1479	18.790633369212177
13053	111	9022	9015	1479	17.738994512021936
5049	121	9010	9022	1480	6.548317669914935
8870	111	9016	9007	1480	6.295603353623923
5052	121	9010	9022	1481	30.136540680877
9793	121	9017	9004	1481	9.953186079912136
4068	111	9010	9009	1482	10.79074134596011
7505	111	9014	9011	1482	18.24832738448114
7887	121	9015	9007	1482	38.467238328915734
10393	121	9017	9019	1482	12.544041669805573
1405	121	9006	9008	1483	32.01131159450379
2420	111	9008	9010	1483	6.777911924883869
2807	121	9009	9002	1483	73.27348226261488
3150	111	9009	9011	1483	1.5303728706507775
4291	111	9010	9011	1483	1.5521653904688828
8171	121	9015	9014	1483	6.081208190534716
8702	111	9016	9001	1483	11.283113964160602
10913	111	9019	9008	1483	14.098979084941085
3323	111	9009	9017	1484	4.0800771041577715
3640	121	9010	9005	1484	18.625675558467908
4056	111	9010	9009	1484	11.779076670552072
6187	121	9012	9004	1484	39.6352716553209
7082	111	9013	9015	1484	3.4868067002727536
7667	121	9014	9019	1484	9.8912563796891
8992	121	9016	9009	1484	2.623564626417073
12683	111	9022	9008	1484	6.366147803467107
656	121	9004	9002	1485	3.208837993238978
2235	121	9008	9006	1485	0.5734819890598093
2464	121	9008	9013	1485	39.890186390680455
6536	111	9012	9015	1485	14.111054471760275
9452	121	9016	9018	1485	110.43825904644254
12909	121	9022	9013	1485	88.96513034888125
13659	111	9023	9010	1485	23.372435155097346
103	121	9001	9010	1486	19.257465152063617
1134	121	9005	9010	1486	32.40664513480846
2787	111	9008	9024	1486	10.877138392053155
3245	111	9009	9015	1486	23.63799635874829
3591	111	9010	9004	1486	36.16114430828794
3905	121	9010	9009	1486	8.897193668475024
4732	111	9010	9016	1486	3.9986018315407423
4786	121	9010	9017	1486	41.268843631352794
10482	111	9017	9020	1486	25.3088649796276
10720	111	9018	9001	1486	18.272991971400817
13210	111	9022	9017	1486	11.318814008680002
13600	121	9023	9009	1486	0.6704980420287134
2157	121	9008	9004	1487	3.532394677435957
2215	111	9008	9005	1487	13.870180298479633
3902	121	9010	9009	1487	20.575674938119995
7167	111	9013	9020	1487	0.5225002283464969
9231	111	9016	9011	1487	0.9104213690473203
11890	121	9020	9017	1487	4.4247076769020275
11926	111	9020	9017	1487	15.464614385642589
13162	121	9022	9017	1487	8.487205731194447
14049	121	9023	9022	1487	4.949222650517008
4743	111	9010	9016	1488	10.146193132093924
5374	121	9011	9008	1488	17.786751808727075
11676	121	9020	9013	1488	52.47515819784235
11781	121	9020	9016	1488	11.728060463620215
12563	111	9022	9001	1488	18.467387649531656
366	111	9002	9004	1489	12.838168260578945
2756	111	9008	9022	1489	31.987361213870148
8084	111	9015	9010	1489	20.86921202995297
10866	111	9018	9019	1489	18.055829916009852
11856	111	9020	9016	1489	3.5580688249897534
13005	121	9022	9015	1489	9.971481193151389
74	111	9001	9008	1490	17.851766912315732
2366	111	9008	9009	1490	0.8312530290957716
3745	121	9010	9006	1490	15.5359384972943
6015	121	9011	9021	1490	5.860686803676224
6501	111	9012	9013	1490	16.37294659954127
9380	121	9016	9017	1490	45.97211361491838
9651	121	9016	9021	1490	0.7742493326274696
11000	111	9019	9011	1490	38.14273749579086
12636	121	9022	9007	1490	57.62100343910761
13004	121	9022	9015	1490	0.7034870883828696
145	111	9001	9011	1491	27.297497593595992
1699	121	9007	9008	1491	30.85634993326509
6632	111	9012	9021	1491	3.84069715414327
12557	121	9022	9001	1491	37.77999766359786
12998	121	9022	9015	1491	15.02920425058697
13446	121	9022	9023	1491	6.018258797331389
2728	111	9008	9021	1492	0.378346469701013
2953	121	9009	9010	1492	16.534796685660556
4261	111	9010	9011	1492	0.25953117444778334
4744	111	9010	9016	1492	10.466406642468517
4923	111	9010	9019	1492	32.34647867968553
5326	111	9011	9004	1492	12.286746735678776
6490	111	9012	9013	1492	9.245276425563045
10542	121	9017	9022	1492	0.05650348286371063
11263	111	9019	9017	1492	4.283128397047182
12028	121	9020	9022	1492	13.77655162258787
12421	111	9021	9020	1492	199.88008011392967
13129	111	9022	9016	1492	8.308891003785703
14198	111	9024	9010	1492	2.098203711558105
1201	111	9005	9010	1493	17.62298014401699
4406	111	9010	9013	1493	15.59887184786339
9165	111	9016	9010	1493	38.1325568231166
13754	111	9023	9013	1493	35.07443551239008
5837	111	9011	9015	1494	9.262284806797963
8143	111	9015	9012	1494	7.803461357356289
11870	111	9020	9016	1494	35.54026150914921
13750	111	9023	9013	1494	5.185361383626129
5015	111	9010	9021	1495	23.367849619840406
6687	111	9012	9024	1495	9.91832537982046
9198	121	9016	9011	1495	38.6057407079971
9768	111	9017	9002	1495	13.594898334303128
11349	111	9019	9022	1495	3.9266655384617515
2035	121	9007	9020	1496	25.261114118079245
2120	111	9007	9023	1496	5.053170244190974
2189	121	9008	9005	1496	23.104885702380813
2893	121	9009	9008	1496	6.678934513766505
3105	111	9009	9010	1496	15.106939886800427
3344	111	9009	9019	1496	0.9767792235303118
5065	121	9010	9022	1496	26.74454816316799
7680	111	9014	9019	1496	82.16166409254363
7898	111	9015	9007	1496	11.465055241748326
9069	121	9016	9010	1496	46.74568350007732
12749	121	9022	9010	1496	55.923596295030414
587	111	9003	9015	1497	11.334588487374065
2476	111	9008	9013	1497	6.591437394196912
2497	121	9008	9015	1497	13.146075709943238
6422	121	9012	9013	1497	28.537321356236973
9929	111	9017	9009	1497	26.153671949205833
11290	111	9019	9020	1497	25.185486108286984
1071	121	9004	9023	1498	22.814580233763515
1531	121	9006	9016	1498	36.857362003798606
2302	121	9008	9007	1498	16.405352029798326
3153	111	9009	9011	1498	18.119213853068054
4017	111	9010	9009	1498	34.80408024229916
4058	111	9010	9009	1498	12.090410609911578
8871	111	9016	9007	1498	15.403344846495525
9709	111	9016	9022	1498	0.9150719472509872
4301	111	9010	9011	1499	5.409337460964282
5977	111	9011	9019	1499	45.36951944761601
11054	121	9019	9015	1499	16.95018479728969
12606	111	9022	9004	1499	19.41308459776442
13594	111	9023	9008	1499	8.05313252888102
2148	111	9008	9003	1500	18.51394250894527
6068	111	9011	9022	1500	1.3851772404502185
6366	121	9012	9011	1500	23.38239290386419
6672	111	9012	9023	1500	0.108889552597506
8977	111	9016	9008	1500	21.25613721980874
9484	111	9016	9018	1500	27.23226872598582
11001	111	9019	9011	1500	13.420250308864714
11063	121	9019	9015	1500	18.985250459268574
11584	121	9020	9010	1500	2.944238683392633
13049	111	9022	9015	1500	24.051187694783856
13062	111	9022	9015	1500	35.27451827596794
13598	121	9023	9009	1500	5.669486570285504
14242	111	9024	9012	1500	24.39700638064024
1028	121	9004	9020	1501	0.1661623836353566
2713	111	9008	9020	1501	3.1030330424725987
3514	111	9010	9003	1501	34.093262840346924
3819	111	9010	9008	1501	29.99893475537494
5760	121	9011	9014	1501	21.415788311497703
6388	111	9012	9011	1501	16.111987273967728
7130	111	9013	9017	1501	0.4010209444804675
7926	121	9015	9009	1501	3.14652633367857
7944	111	9015	9009	1501	10.72228027316989
9701	111	9016	9022	1501	7.180356621008738
11722	121	9020	9015	1501	7.570453967357212
12215	111	9021	9010	1501	28.67756180785107
12490	111	9021	9022	1501	8.831980558218335
14112	121	9024	9008	1501	19.43814701572372
211	121	9001	9014	1502	7.035035793707485
226	111	9001	9015	1502	4.706484969393776
1954	111	9007	9016	1502	7.08078051337823
3648	121	9010	9005	1502	13.280267556094923
4271	111	9010	9011	1502	10.376493774112422
6224	121	9012	9005	1502	21.96402980937277
9269	121	9016	9013	1502	39.889760267730274
10281	121	9017	9016	1502	27.35989562424382
13820	121	9023	9015	1502	28.3000486476739
14001	111	9023	9020	1502	1.9670213287805007
161	121	9001	9012	1503	41.25718243041237
680	111	9004	9006	1503	30.415922211522503
2856	111	9009	9004	1503	14.32381142837795
2869	111	9009	9006	1503	6.74329412610789
5801	111	9011	9014	1503	6.864351400881923
6661	121	9012	9023	1503	0.8668222157924123
6726	111	9013	9002	1503	0.003019994813258442
7773	121	9014	9023	1503	16.576059074652875
10246	111	9017	9015	1503	10.12407189286645
146	111	9001	9011	1504	15.542017395407095
5425	111	9011	9009	1504	8.442680439282212
7576	111	9014	9015	1504	30.79694408215553
9156	111	9016	9010	1504	39.50990485716563
9974	121	9017	9010	1504	21.846366733704187
3707	111	9010	9005	1505	12.623364671924328
4703	121	9010	9016	1505	41.40145434817299
5490	121	9011	9010	1505	10.35482173863637
7870	111	9015	9004	1505	17.815750020603538
8416	111	9015	9019	1505	4.521710816632336
12102	111	9020	9023	1505	28.68748980188882
13969	111	9023	9019	1505	77.64551507022593
340	111	9001	9023	1506	12.90046352597436
885	111	9004	9012	1506	4.518698317622679
1945	111	9007	9016	1506	14.26105563232361
3365	111	9009	9020	1506	0.6812800062659412
3787	111	9010	9007	1506	19.693303733193368
4885	121	9010	9019	1506	41.77497561793371
5787	111	9011	9014	1506	73.27289638318624
8160	111	9015	9013	1506	45.468048289624164
8355	111	9015	9018	1506	9.34528610346785
9784	111	9017	9003	1506	2.454759590486565
10203	121	9017	9015	1506	11.278408265852494
10645	121	9017	9024	1506	34.2473571401121
13095	121	9022	9016	1506	23.428368926879
3403	111	9009	9022	1507	7.784661092734124
3746	121	9010	9006	1507	24.249020077367362
7129	111	9013	9017	1507	11.120492545157873
7615	111	9014	9016	1507	27.392224113115812
7873	111	9015	9004	1507	8.039410395179928
10198	121	9017	9015	1507	33.81319381747799
10415	111	9017	9019	1507	7.591256321489062
11112	111	9019	9015	1507	7.6352920544058716
11348	111	9019	9022	1507	0.8128763719961801
172	111	9001	9012	1508	32.323758763772396
1138	121	9005	9010	1508	28.65918554447625
1451	121	9006	9010	1508	5.957787266232086
1944	111	9007	9016	1508	11.059903537933252
2336	111	9008	9007	1508	42.22625090354174
3913	121	9010	9009	1508	6.756431701407852
6157	111	9012	9001	1508	1.8825328228345029
6205	111	9012	9004	1508	2.5102691950287452
6788	111	9013	9007	1508	1.3087592288951688
9752	111	9017	9001	1508	1.2897398627302976
10353	111	9017	9016	1508	39.30621646854493
11628	111	9020	9010	1508	40.59683760651334
11978	111	9020	9019	1508	33.9879263625419
12169	111	9021	9008	1508	0.006026747444859284
1403	121	9006	9008	1509	2.0798152102703416
1481	111	9006	9011	1509	14.159151356794851
1933	111	9007	9016	1509	8.165758212888624
5705	121	9011	9013	1509	27.26105748395152
10885	121	9019	9006	1509	11.604829287876285
12598	121	9022	9004	1509	3.249950611421405
439	121	9002	9014	1510	19.490037476656237
1073	121	9004	9023	1510	34.659698179118514
1801	111	9007	9010	1510	24.789626423819787
7224	121	9013	9023	1510	26.132971434016284
7755	111	9014	9022	1510	14.323832667171178
8317	111	9015	9017	1510	2.36036363622125
9226	111	9016	9011	1510	32.297619442754915
10236	111	9017	9015	1510	1.2595747037568215
10374	111	9017	9016	1510	35.3457028793613
10577	111	9017	9022	1510	4.7821990596277955
10628	111	9017	9023	1510	13.237534400937255
10922	121	9019	9009	1510	0.8499690836233892
11986	111	9020	9019	1510	13.716134072252181
12299	121	9021	9015	1510	37.019667864577
13751	111	9023	9013	1510	34.59808200142161
3546	121	9010	9004	1511	6.549447006250535
3698	111	9010	9005	1511	17.635724086682306
6498	111	9012	9013	1511	26.1834144765836
7630	121	9014	9017	1511	26.863894210511955
9076	121	9016	9010	1511	16.111021257581438
10027	111	9017	9010	1511	0.25073105122028455
10240	111	9017	9015	1511	4.843769125963176
11368	111	9019	9023	1511	14.031553177238818
12388	111	9021	9019	1511	37.14512826815933
12539	111	9021	9023	1511	20.1715166466197
13496	111	9022	9023	1511	32.31443257120148
2014	121	9007	9019	1512	16.89941139964245
7489	111	9014	9011	1512	54.83368586761117
10591	111	9017	9022	1512	21.931256486967857
11322	121	9019	9022	1512	51.8037946405029
382	111	9002	9008	1513	9.670280957135628
867	121	9004	9012	1513	12.612554855886199
1840	111	9007	9013	1513	6.421851919885452
2831	121	9009	9004	1513	17.668203121152633
4253	111	9010	9011	1513	24.489179973628218
7556	121	9014	9015	1513	23.357403313124824
8126	111	9015	9011	1513	44.90814626870839
8274	121	9015	9017	1513	26.966804597877672
10341	111	9017	9016	1513	9.044839155988285
10417	111	9017	9019	1513	2.7616154463250573
11892	121	9020	9017	1513	52.93882014260423
12109	121	9020	9024	1513	2.649474883791922
12374	111	9021	9017	1513	40.64647810324036
13088	121	9022	9016	1513	3.6192981784030493
7635	121	9014	9017	1514	41.729310174486834
14210	111	9024	9010	1514	21.146431860011475
14305	111	9024	9015	1514	7.945835037644703
2702	111	9008	9020	1515	33.08656114225711
3456	121	9010	9001	1515	7.765161733123189
4844	111	9010	9017	1515	4.010615660950115
7247	111	9013	9023	1515	65.22444239651344
9374	121	9016	9017	1515	22.3944334058158
10350	111	9017	9016	1515	5.8467311689916945
10505	121	9017	9021	1515	1.8211641562476815
857	111	9004	9011	1516	2.6623010625937487
